c0,c1,c2
-0.9881661038315945,-0.08251713240654635,-0.5316032103060235
0.6330424666508799,0.8531549460476255,1.7703122169317562
0.06514307388038978,0.2315182686021095,0.9118822918394942
0.6082693976023981,0.21248021889168528,1.7458294933455547
1.0364714847927134,-0.7820668780216544,1.154884894671148
-1.65835888931108,0.9561168906660783,1.0327804759850292
1.4763065747913517,-0.9656801235410852,0.02007634564750005
0.13676565452512982,0.13735695019324107,2.0549810377820057
1.149128043329162,2.66706265070239,1.755070231735675
0.6203952952350913,0.2059486061464656,2.676898123128599
0.7419036702293269,0.6750995154467724,1.5199035735904372
-0.10667464804700712,-0.38869621818170286,0.7021163762612677
0.08757110740933693,1.8500805907424596,2.877637860125465
0.31799136738606143,0.8689465974817993,0.45537826753265764
-0.6575496585325604,0.5657334877526472,0.8945195771940483
1.4097737600157259,0.791937937601513,0.9768002150490234
-0.80750567641845,0.5456107409534363,-0.7817536949718171
-0.607172673608789,0.2881691840660159,0.7544229434710338
1.9267114740378142,2.3649334699173803,1.4849978824768382
-0.5812106993803016,0.07430831737868865,0.8140696902813462
-1.1815824967628672,0.10926673969341821,1.982678974660585
-0.9211067644697495,-0.40622252568850625,1.687330793531735
-0.18653550357321846,-0.5092518450785939,0.7303019602869724
1.320984203016561,0.9728579462846466,1.5312898853169923
-0.5306964580194646,-1.7638227399140844,0.6849249126412318
-0.04769561878710123,1.3171949173804802,1.342173206226294
-1.516890995505469,0.9168663400798227,1.7085768479992638
-0.10817577809170323,1.350300563635772,3.644688074390303
-1.1770668266171922,0.04893516200732129,1.0098073993805172
2.9235015598474874,0.67809387361655,1.5833592058348769
-1.6365882690857392,-0.9919818270368397,0.43395970235635184
-1.045934911976263,-0.6634741132953059,3.641212286840124
-0.37598936419221357,0.6314399747794083,0.6795484730505565
0.8339364190051203,-0.6409438057677979,1.1750918134751365
-2.6817743053979872,0.6963052072665527,1.7761597027729343
1.5417329286779158,-0.5858611561061535,1.5068387025761214
-0.5844050688238932,-0.0815748851263024,1.8591159247719853
-0.12573817557549702,0.46442941450086267,2.4963060399458925
-1.0608963842636097,-1.7667946841614603,0.8549336240582743
-1.2354839737230572,2.6061469887386974,1.8647896855774326
-1.5956685308298648,1.9883191628163617,0.7675280951071817
-0.7451226367116051,1.8908946183113495,2.8636910852025093
-2.1181515753068862,-0.766112496841233,0.5473381108145186
2.2253938744918105,0.08968880364134035,0.6910934565167008
1.207090859308393,0.21173533349585688,1.3411928072917871
0.9267665316394611,1.3051982187469504,3.879443219333105
-1.751226069758996,0.3257581131874865,0.1485703198893571
-0.061806472855132126,-2.1052725695763543,-0.2444505807265831
-2.5894903900081774,0.4828857425019049,0.6168962918900791
2.0687807948777492,0.02161109323548399,1.0432236816561522
-1.200942551203396,2.6367772778810017,-0.7805660985774499
-1.8606661228977068,1.2617757364006557,-0.5414251447854423
1.5463987489021642,0.9956279158666377,2.7765040225283637
0.6316690481360913,2.048363711753967,2.1577058901101926
2.4140534864126897,-0.38405754138298154,0.9035228143006596
0.8119143841166163,-1.5202225606208914,0.060951534139480956
0.1825685238402059,1.8492124205489258,0.5256501873263688
-0.6538724507711453,-0.6019477242381137,0.6040888078704585
-0.016587011402631854,0.21391626992872842,-0.007879727165541972
-0.15243030890091486,1.5789804642635623,2.6289840988928646
1.0596331082732988,-0.14161204564026975,0.21952910418379168
-0.7562522463616766,0.39230986067949253,1.9838064910427216
1.7970080630948568,1.2733770592730678,0.9148857292101562
2.23089251248709,2.3600666026086814,3.121954080845773
-0.029215766784046922,0.458928650532708,-0.16564679398423587
0.09547495839199556,0.36802259009365557,1.8522117654355084
0.1709105752509833,1.8698685476891426,-0.34437654624645186
1.4124436359697754,2.5821828001733294,1.2187997564539466
-0.5665622254522183,0.4628659231545323,-0.8344734831085248
0.7523338224508322,-1.6991683319344904,1.4240483568935876
1.2973455395804252,0.07718665457950435,0.4002725553304537
0.09602823610868393,-1.1755666438713197,0.3758978855727778
-0.3248640459772306,0.7532474821140478,0.4513929052296912
-0.7258575383518261,2.6210819876903044,2.277621023726391
-1.573516044823929,-0.3576404065694413,1.3766142046819672
0.33510800612185976,-0.36441960680194074,0.24807659633162626
0.44543794028364714,2.1434048024700463,0.9816098714509556
0.30846902337158333,2.011420369863595,1.6380006984865165
-0.12962710365731653,0.7457405175636452,2.133221935965416
1.967615451384889,1.83443648257956,0.8750218369092366
1.311116479683911,1.7868413116314759,2.9721157979948005
-0.17983032850009423,1.8668536971408058,1.7234168041170306
0.518060992663307,0.8318551297222447,1.5183168059931813
0.3434522479096631,-0.8967643809517889,-0.6056421704385959
0.7761667081040095,1.2251414135963152,0.8551174607324028
-1.2018862703132227,0.13440231560406762,1.102051468228278
-1.3548755879670875,-0.6808340006713944,2.6317056476096368
-0.34592279731726405,0.7069578149046734,1.992231807013431
-0.10759492953279062,0.9425506910865216,1.6667463679254346
1.523434172600396,0.48239120329946467,2.150628709823697
-0.07289546701737194,0.018071943703572013,1.809609708453464
-0.9061880417147228,-1.0807780289542124,0.57780192635116
1.7207975461432299,-0.2308058327191328,0.8147585085239316
-1.3094607369353877,0.7612139706316683,1.9362346992398902
-0.35701815194649567,-0.5464380668848481,1.296055139800379
-0.7585126738977168,1.0911383181160237,-0.1689817285527202
-1.1201005318759056,-1.0507176330844994,2.582474420156407
-0.33340691277393325,0.5609959912851961,2.5230635662921506
1.798733877643491,2.2462371193407003,2.059565685969716
1.529098699509256,0.5059738009424298,-0.32466896074531726
-0.6229240325158079,-0.5035228832270746,1.4024281277278716
-0.2691709411794364,-0.8540554138897856,0.5399302428661504
2.2588366282068857,2.393222020853259,3.591301097468355
-0.5610618340130958,1.386727415934093,1.195797680018573
0.09111044199533515,-0.7981749245412371,-0.07755213427970054
1.865298086464584,0.5718217065341676,4.479912159500973
-0.31502992854587103,1.332977433119058,0.21642499581856356
2.570419893470592,1.879342164962329,0.6742091864791289
0.9350381647876193,0.6594153880016093,1.221896682162727
-1.2496371891268159,1.255236900095566,0.25654566071268803
-1.203648559634032,0.5473062901420995,-1.0465553287208968
-1.2849344843332775,0.39666246829241203,1.1285949454318684
-0.035168582482666196,0.4464524796653904,1.0949831678654425
1.1007465822712308,1.0892162842272426,2.169352834982959
0.5030911951823654,1.0911324741086856,0.7664250034705868
0.9602792629857131,-0.1477325596487883,1.0597407849052118
0.7889869499325453,1.0342891050632805,-0.20947336424032903
-1.1227335197171062,-0.5287918376318321,-1.0852562086982411
0.5730419925605821,-0.5858107797149747,-0.39759009232819564
1.1828450343311854,2.031094764904676,2.3588585527287567
-1.8883583198907234,1.131913455110901,-0.17959024021403058
1.3833305820297426,0.5711058766493666,0.6254034119486842
0.055642501985247665,0.4203432265903694,1.0720231141858056
-0.9882855020931088,0.20930187265672806,3.956349416075956
0.20256249454867128,0.39987278537450266,2.1059307450736773
1.3428848030358558,1.2245278394868313,0.1566466369104118
1.1911647204900215,0.48931319280148394,3.037495029628935
-0.860410381168112,-0.12032136884509748,0.5911088289787386
0.7102712926457039,-0.47923474514702424,1.0904615856119981
0.5419121412468443,2.37938866331291,1.7365962650162077
0.0499597660306805,-1.532717466861122,-0.21157605495279563
0.44318856608726936,-0.9584365939931776,0.17914110104276504
0.8631820419314911,0.8182217160595538,0.9638841617578786
0.0840454881324819,2.0328366481846,2.001383485103669
0.02508303420921576,-0.23110731626213088,1.6983802745608794
-0.7768602487306719,0.7895885537834618,0.9945669576354197
-0.13052694652630795,-0.05141835512203452,1.1095437549927325
0.9104773219379504,-0.11805299879079156,3.367730809614288
-0.48747126194371343,0.2095553505268078,1.0342850718324132
1.2732751184591513,0.09184644773166711,0.8553353592642954
0.6352957349138014,-0.7724963310595214,0.5467934775664303
-1.1854924737989057,0.3955147465811608,-1.4726886103986874
1.210137367466818,0.9796494928256447,3.364029997401566
1.8196297821195524,2.3207992912080044,1.8427712635219529
-1.8474334990384946,-2.0119783262740416,1.0552105902309137
-0.0685420344295963,-1.4736843765373246,0.2939879174403831
0.3716113025740003,1.7677210910250898,2.735834712900318
-0.3102984193913564,-0.4666273425840113,1.5440961293456659
-0.2498085364530226,0.06945189733452917,-0.9049955778043721
-1.0087467457428148,0.5560073309032725,-0.3780283715741022
-1.3256650779502928,0.4200638151804613,0.3687801968233385
0.1257014838852937,-0.3515788487554766,0.6098159018744782
0.4843812382816222,0.7418159744740072,0.5614348655703737
-0.8440651245553481,0.7054897922291465,2.2233640058691417
0.5685829647282514,0.35883563366124127,0.23811861681379098
0.7740704645474147,0.9414658311852784,2.698601523603477
-1.5026412160495128,2.280252001159769,1.6671055702111415
1.158894762089904,1.7883537262793203,-0.5763842243615847
-0.2520820265763367,0.6501078967410143,-1.3154798709516626
1.420659196800532,-0.8437002911033444,0.8744128207244299
-1.3260715148440958,0.566565292618925,1.5586458659456837
0.3050501537990806,0.004280594638687518,1.1176350809394058
-0.592925646656381,0.146041927423547,2.363396659836871
-1.4924343905958892,1.4299436478985088,1.732427912269927
0.3410514044424278,0.5347045084405366,2.3657974494086735
-1.3387875002471237,0.44616714029561566,0.48803840489781924
0.6173367691760475,-0.27521679588594994,2.587734570857698
0.9570080124705078,-0.2417873467356939,-0.024882748599218463
0.9667737243063531,3.25665699081518,1.386452114902657
0.7037613290295844,0.3442930896395675,0.4555807985948409
0.8959802990392165,0.8376421514849168,1.983861102808543
-0.6121044817360282,-0.9748557409382399,0.4778627716955257
0.07710571348545267,-0.443496923618656,0.5405249717388237
0.7711024546871686,1.3285394968464488,1.8998061848606989
-0.38828029505876743,0.4734131126747311,3.121634697673602
0.4156556072373898,3.04640168007233,2.0768935398279105
0.003559211236046215,0.18816208575993298,1.1074506463543368
0.7967019327089386,-1.4861226418466271,1.0773359375320435
0.22360831622422445,2.755514278734112,0.47820679712998526
1.4260732961958815,-0.21759683709706268,1.3934759185817382
-0.7587829550178166,0.9540128092622681,2.159926430542918
-0.5154287027108043,1.1385985259990106,2.708311303287044
2.3517756728840613,-0.3153182288574733,0.40931542883772154
-0.32614172447177714,2.1495758447232007,-0.01037446838063727
-0.9557506948737038,0.19344823995665394,0.5354438034070539
0.8724817652406585,2.303043158881305,1.3191409439778083
1.870070671149619,1.8899050503674286,0.21856903223473045
-1.410414797304999,-0.32821003146505245,-0.3207115842919226
-0.598835846793654,0.23178692826877284,0.1214177551611264
-0.5533405731956277,0.8071539689600478,2.4745713184166434
0.7878501040199832,0.3078087068280082,2.531407654551432
-0.25833564500100087,0.5805984986199679,-0.9125904798142301
0.8182606473647441,1.4460077092102308,1.294582321695429
-0.374147596129519,1.462994395062901,-0.38111852778387734
-0.24118079289252373,0.020327279505180762,1.4574959457327687
0.9196856003041226,2.3402051711109246,1.2734424938106956
-0.147470169961546,2.2662528982403796,1.7342588816140687
-0.5668047583913288,0.46486197414052594,-0.8491086178393201
-0.28822183051959455,0.5438840244998774,1.013199815081596
-0.35683758134196836,-0.188938701062903,0.5285866513279075
-0.4304636736180779,0.4785389234737373,0.20089852570529854
-2.0277958947244388,-0.6268245620152122,0.9535859977612324
0.9656220665505761,2.224874610314399,2.6552596949097165
0.23513579902643977,1.567246446102864,-0.04378651511722942
-1.27919644385768,-0.6573296314149204,1.267425506690761
-1.6273487987646493,0.5427088576817786,1.7735697497624971
-0.20745044474762805,1.9221756269278902,2.370106540054847
0.8466948553946384,1.3139682036089906,0.7923408193496086
-0.015136411519104494,0.3528758157335452,0.6123628913234733
1.0866736378156432,-0.8032982196459846,0.46415269653521096
-0.7885189303530016,0.3253564289315663,2.007036953573152
-0.8373177800561383,-1.3572581211650427,2.0279356919698976
-1.562206320649171,1.6681037383616804,0.5666681291672886
0.46775257134206216,0.1953520246002955,1.2340116137945816
-0.8239183796672044,-2.1082363353869757,0.7261199623750929
-0.5636543069610457,-0.10384017948173785,0.27059671227406046
-0.9457720614557567,1.502248788728302,2.4556469418834785
0.26835907611719134,0.24451239033555688,0.6890525176130121
-0.348551679675573,1.1025698773197272,0.5541132472407702
-0.7662048508109162,0.5740527631882666,-0.6275356035185733
2.305693281489699,1.5587642835273612,1.4567481546297332
-0.4183425420617184,1.9720393123152034,3.1636475484409887
0.8185724130972095,-0.2842913222655591,2.1598989863941664
0.2465565121129094,1.333295658996153,1.3686551210499003
0.5144808945288422,0.6356965942780215,-0.5587656540889805
-0.17701250904250254,0.008969625529211711,1.1968214042124516
-1.5397373224605782,2.844054702561008,1.7131092583921028
-0.7257799688914067,-1.5222553646954262,0.4265576447827
-0.2546630373726164,1.000426333383989,0.5950794535692298
1.5156441349118273,3.020640392823705,0.5665630496992141
-0.04600662745209103,0.13533754757625605,0.16478897731662023
-0.26003436317382317,0.9527372503716025,2.0801048552094046
0.9994974439888776,0.13742484238570274,-0.41181336294846416
-1.6640392553075705,-2.2014406553252144,-0.8135974930392134
0.37343056620406395,0.16944470402949374,0.6614393528541107
-0.47244056653130173,-0.7922518789608728,2.164673175663583
-1.0898229541212618,0.6257756997942443,0.1785430496636603
-0.18680140354767052,-0.5216377435921937,0.3450034626394647
-0.9746518754069835,-0.41448897668056617,1.4209606064647082
-0.639153633497421,0.401493516855634,-0.2765722889689537
1.9772640604844278,1.394118982329691,1.783843812305152
0.022569589713542202,2.3837289586629895,1.6504221037056896
-0.03331310172785432,0.7456132401038826,0.2042738399402697
2.7219102683790273,2.143095455530492,2.3550863952007774
1.0558971710040794,-0.05521680111219052,2.936728393797387
-1.3565967195365987,0.6746203264306602,-0.6955334462546057
0.822258125846541,3.652649324868055,1.1000068494682984
0.3087871350149257,-0.2786657839314408,0.26297858912690164
-0.9681829977986002,-1.0739993643464183,0.7354269036634431
-1.3001622129044994,-0.1285279478212098,0.3714872738251742
1.5150674040830934,2.8831889591257274,2.538911239942863
-0.48591782943334877,-0.8973704939782474,2.0710077341437225
-0.047242462356807347,-0.32807714816215006,0.9689707857797876
0.26760091617867443,-0.4720460701164523,1.820440416662837
0.16426428284449562,0.0405469644621948,-0.14015118181433506
0.18788793826989497,-1.4535164738837145,0.7687676549703608
-2.4198278760244234,0.43436572734821405,-0.8932715324971545
-1.1848994966283126,0.8580796778451538,3.101589695882126
1.7471694398627857,-0.7026491192522029,1.0155557721784516
-0.5202466217523467,1.879507524305233,0.07631040994790128
-1.0564512448871441,0.9742146734003923,1.0387566316395542
-1.1836284517576299,1.1077788646542914,-0.3978235210742451
-2.1279050939645954,1.8100438206090073,-0.5750941272288619
1.9986546832162169,0.5149924058113402,0.8408560167045496
-2.00635559649705,-0.08570361492149925,1.3891800706159856
-1.5613716752278761,0.18252834878868168,1.2755147996818264
-0.17626540956877418,-0.3599913062586928,2.114617238555917
-0.6636981016757544,-0.6587460113210757,1.0850228721382398
-2.590868571069732,-0.23794414072136816,-0.8307827225521105
0.0853340476940582,-0.3657060481657707,2.8510480429242016
-0.34922971984231477,0.07380870164349213,0.6691894036348771
1.2219180878264222,0.24816972833380913,0.27474228463785
0.5317828566132914,0.6181642603321609,0.1501676194338839
1.0790161719908797,1.660486799175773,2.7330845241177535
-1.2047802093852769,1.3732997941855087,0.8233563422117873
1.8249277923963847,-0.2989045138493399,3.0887600520267076
-0.16531388950368153,-0.36132949945739956,1.4595414238992797
0.3574861082944586,0.04040505254638582,1.1859018310232454
-1.6014868939922788,1.093667081694924,0.44292775044735977
1.7017611476813144,1.3481932385329076,2.9337959439813015
-0.18907059841791815,-0.9136977076103849,1.057788418374004
-0.24648215597272935,0.5414295412062192,2.508856973962245
-0.06808282156763654,-0.3046464923397607,-0.2294113493221157
-0.49838499518152024,-1.3539731632801921,0.10498958390369006
0.43198070254879845,0.5876354500541499,0.5937679811475527
1.7316787023603117,0.10060725870258808,0.016239854518176555
-0.7857708923574749,1.8069789406658718,2.2983440336356145
-1.091595897914006,1.0050645179041897,2.1991120842904164
-0.6544067993534356,1.0915467011053783,1.6210041961228934
1.5314140993597853,1.918535682382623,2.233316600430329
-0.7389325650698721,0.7898740403948143,-0.32435523390637
-1.8055190542834567,-1.113670325733539,4.923693487841987
1.7749454758032621,1.1936897007204135,-0.27110896053938305
0.6314701747107405,-1.0456739887661137,1.2182989531928388
2.4811230444352623,0.06996908539167862,2.844387037045766
0.5328527493384104,0.8799195970655453,-0.07942762115246316
-1.7418224236032065,-0.1065865563407542,0.6758232218313538
0.3027320520898528,1.7342418161326614,1.4871163728658279
-0.09233085985079885,-0.3334657720870887,-0.15350993480497932
-0.22001256782258716,-1.0937404962643376,-0.24292550618425746
-1.4351997274892903,1.442634637399593,0.5966951474543101
-0.24549805466381602,1.8398406770511455,2.3427448115140166
-0.7533930373403366,0.11497882993059122,1.7868226534529073
-1.1429558184027162,-1.1308588736853726,1.0730127545511716
-0.8951929037980166,-1.3000439882350114,2.1755159213596746
-0.8051698546600871,-0.9614930616275383,0.2928538722549916
0.29028239625866714,1.3399190033911712,1.4471746127465601
0.7406835640558677,-0.4320363238311993,0.7439615605505211
0.24191687817594293,1.130703842016579,-0.19977101244182704
1.7840144697251532,0.288124360087518,1.7969580645803465
0.1993719799764811,-1.9154933954022613,-0.016068931652225338
3.371304801630583,-1.4259843236015628,0.26921979721597067
0.25287738120012054,0.41903501492380973,0.0351290249143843
0.9162124107429371,0.04571098284311387,0.9627281892617429
-0.02100031471119133,-0.3138796132775761,1.856447169324643
1.7766689883016997,2.051847672724615,1.7172180092380775
-0.4312823425510667,-0.05400352151354759,-0.46153506757633855
-0.05437572486344491,1.9280023308940297,0.4138095106915456
2.3079087808479555,1.9977430021943374,2.825133630102467
-0.26886218994288874,-1.556107338327044,0.5005226644857744
1.3312044560284193,2.37967164463383,0.08823545479746142
0.729108593206557,-0.9870607501203097,-2.008959740376802
-0.09223928337656544,-2.321123293469664,0.6457042512750123
-0.1644308212972379,-0.1091432405001378,-0.06136575045784021
1.4784982504280644,3.400464170651062,3.1429560196475874
-1.2773549509378765,-1.0801053754337258,0.7236526888635868
-1.8845105433116491,-0.955898744139543,-0.25078405204946286
-2.2522755657909563,-0.07339213169639347,0.24444764543577924
0.7625930353603169,2.080220545141534,2.685168029940575
-0.4134362571343089,1.6497653829749435,0.7703651544419592
-0.22686765223332664,0.8663169314146473,0.907408873722599
-0.5296826461431382,0.29153784980034775,1.0442780497057458
-0.31964096409938497,0.9364939505043179,0.4526513162472656
-0.7907525739367212,1.1464155577239836,0.7480043107235557
0.6897349768032376,0.31304513874945683,2.346584712412381
-0.4051845247662583,1.954249478441805,0.9631163402607898
1.1239721167396657,-0.33422705191935054,-0.3775958459274631
0.9328738017490446,0.9670012038961167,2.37406794896758
0.7159376166788448,-1.6690974951494297e-05,2.0470789807301704
2.020623363246983,1.212209733650869,0.9850553065962956
0.06299098365656547,-0.35284056757325966,0.6850190888266994
1.3853184701657582,0.762420385022667,1.2544246430596466
-0.5670331546910168,1.0131949075387374,1.3692765734223782
0.3691063437740646,1.210169799528833,1.2969548070034371
0.47170796791929476,2.107890086345477,3.3695157851014863
-1.3536666737252039,-1.7253995798602646,-0.6246487040920599
-0.7706239102734009,1.301472580272895,0.12895979687231596
1.9168955875942202,0.8734859511165245,1.0973292867041198
-0.21595428299972255,1.337456056953962,2.4255779948369782
-0.5336524108016163,2.3303987328648557,0.930521246514682
-0.4811791737475404,-0.42715824519004797,0.5928639515954177
-2.304287424029591,0.5701257903369641,-0.04966002946501247
-1.7026152643167423,-0.676228099517669,0.3883876127082988
-0.6381742401945201,0.20358956570100034,0.01742434534573367
1.9072006836686815,1.8514284709491748,1.590472121523114
-0.7005020600860982,-0.6051996495139957,0.6663500764059468
0.5501757204230585,-0.3373822786225581,1.9032593395129713
-1.7898866435317056,0.6455651353789638,1.7951093344534426
-0.26303898476053805,-1.790310889419568,1.3280630500358188
0.03732920654927424,0.1626420340345311,2.95053281285925
-0.08902684076357018,-1.4488278416306606,1.2281343184249438
0.2757915772624888,-0.501301597692899,1.616896916680448
1.1253055917326507,-0.5235302491462186,0.16787789088845506
-0.2493955788821238,-0.7716138696408084,0.9198034308467207
0.8130669986282433,-0.5771191051461917,1.3350288702572544
-0.37158786869435423,1.061201077886356,-0.5551024379865137
0.547214601331349,0.005947295662077634,0.5088350409851703
0.36521585913859267,-0.9465142746303694,0.20272271630966088
1.0683198868555994,4.6257132798796725,-0.5763586474336218
-0.3208943462371352,1.9050389000583496,0.5832176040201122
-0.29415428927618703,0.7320810049227678,0.6184561834662206
-0.5927471270719776,-0.5045119377835412,0.8836542643689211
-0.4274069293803546,-0.1286351719715495,0.07130268339657153
0.5482108719602932,1.5813763342447982,1.0276245128474022
-0.6931547494449688,-1.63344642746396,-0.37271628623595254
-2.443808298309368,0.33125185100274784,1.1672459889361217
-0.0680545425376509,0.38124087164874826,1.430126038583854
-0.015477107049841373,1.228087290964726,-0.6644391163068919
-0.05188652466023283,-1.4778262983721113,-0.6386841847317399
0.01645283871754636,0.3023210943672063,1.9047104605490273
-0.16956725712480977,0.9338578319382871,0.4150906752327519
-0.3886857244568205,-2.0398025272061577,0.6443333002172191
1.9512773706395943,-0.34480349559024936,1.3472572128831144
1.5736451887388658,-0.5065536896414327,1.0069083635830707
-1.2973288861051622,0.2526868632457965,2.79937672802335
-1.3328145254908752,-1.2603584873808003,1.1986019827482164
1.4095475124363064,0.2974714846320836,0.43067074311034637
-0.7907116602032299,-0.05642649731562066,1.426699427833542
0.8514074817555373,0.005083920930351982,-0.31012644420925195
0.1769728493173762,1.9317330326759123,2.7206291263403166
0.8365243155763583,0.33360661321464435,2.1323258964800313
-0.5302031004937258,2.154016504015348,1.6659594492819685
0.3512669145028471,0.9681897370246606,1.7755294560119765
-0.9558867187537149,-0.15761017312932313,1.817570185210026
0.24695551252336437,-0.3151883767828425,1.3894476124723774
1.9598551204009051,0.7176460204650488,0.6722807314383543
0.7207667330466441,1.1938845932209952,0.0072282707128035195
0.038194187997559435,-1.2133247198165098,0.9372349377217073
0.5578809447129618,0.8191677136965525,-0.4555264812155648
-0.7454530866358935,-0.8890484994482306,2.1432312799506876
0.8093947291316286,0.47064677496069146,2.6868989146400617
-0.7681095022293031,-0.5877008429966761,0.7461635080797708
0.8080714420943144,0.7704376691140475,1.6478685479823265
1.0629421645678332,1.24087254160987,2.0259022302771053
0.7499118992574674,0.8325524277015135,-0.5617277785739097
-0.6172280682678983,0.11263080303153572,-0.008139931263628108
0.2546492384631851,1.1753252395611278,0.19726227862763157
0.21640303128974572,0.5953979796151307,-0.6618115794061543
0.7704460891866455,1.8057990243839503,-0.5312827920059491
1.4556941776715364,1.2023106824760834,1.2427014103396963
0.4374579220362546,1.3599190511456918,1.556425239913232
-1.3877720910674514,1.755250869314161,0.8611764468351717
-0.4880860028003427,0.22940458593029384,-0.5419147330339245
-0.07328981854183786,-0.7739964093892941,-0.7827010799673155
3.7046984164983696,2.0057526499170453,2.184718150189756
-0.3063572487429823,-0.14488330738154898,1.0524352953393616
-0.2754457598126771,0.6413111360948847,0.7137491184228535
1.3528160496600898,2.393250157983216,1.938511494488936
0.09093931607012457,-1.392103001392612,1.8177335721378156
-1.363736811145662,-0.9629980246869267,0.7897453557643892
-0.40896668820317317,0.7910754407855005,1.1499344105907976
-1.762188115352603,0.4835536533642534,-0.7514960162461239
2.5541658038401325,1.2917609713895435,0.6386304684688928
-0.1557329019793019,1.4715759747537378,1.0006322125282847
-2.563048666760238,1.5176713215873956,-0.45458852811050465
1.0826012907963305,0.42178871302414594,0.9026073149125398
-0.4821635851541549,-0.16203180327581335,0.5711408716603429
1.2264544938897615,1.5079404450228906,2.681877726007077
-2.740715272658145,-1.3820333615355922,2.182672428973979
1.1989826453700065,0.30738615436529726,1.8504146438353004
-1.319433018686599,0.4326974343006165,1.2346202413362546
1.1337121109286812,0.47901114517076065,2.028217007127111
0.9680509573807945,-0.7730936433396491,3.789803367495963
-1.6147089754598218,-0.09513441710799375,1.5080137242296336
0.971415153686946,-0.7565761421572492,-0.21282089537653914
-0.9451024187379196,0.8567367970446677,1.930995684932581
-0.11295026111274466,0.9169500633497363,1.1464694548461598
-2.8222967717821006,-0.6568554191611669,2.1606542625079563
0.1523079299440909,0.2142766056744264,1.0689113767369263
0.47159817196398723,-0.168167140681307,0.8641644015405539
0.261864959265851,1.249597709852543,0.8546017673041633
0.18033980964088092,-0.148963538880295,0.4623020364140089
2.1240666761493587,0.6378908555483033,-0.6425291478980109
0.17584291728917978,-0.868532931189161,-1.503444084973204
0.4899010239394873,1.1436316472630887,0.4515856502183092
1.0483562767169057,0.6457733031685727,0.13040900481453033
-2.5821013016664396,0.7791381445285118,-0.4666010543584833
-0.0818114445436418,-1.2318396148907382,0.7181986879709472
0.6276747901990305,2.6350837648803593,0.7748547426019338
-0.8658996123011994,2.3677664435311065,2.0586485674681425
0.5067641277190872,0.9996879767241735,0.9379877598415556
0.8823139199056085,-0.26288774333750853,-0.42405163224532205
-0.8782976849368777,0.9557970061046516,1.0853865132803926
0.993809475620607,0.4907058634270721,1.7554928539692098
-0.029829910575789282,-0.4366706056305858,0.339492953754438
-0.6351077311630099,1.094211487801522,1.1181057904698575
0.05876160565124768,2.2179469508021925,1.1089440715904952
0.7327704739528216,-0.0059090762010697295,0.7551204096407776
0.23282552605008774,1.1798797614128662,1.7248927236340243
1.2179136013500573,0.2956932672960311,1.532373231602135
0.6568078924946499,1.1480764430360035,0.331150491559965
-1.6177442214375268,-0.44353833634616024,1.1745964989484214
0.2900968487763723,2.366643202648605,3.419698773121386
0.8365321441835772,1.5866029617833153,2.186653410508417
1.2658460894255383,-1.4573680544357295,1.3290267264694555
1.3274972166188581,1.6658183672164302,0.9689837993457061
0.2933351255439094,1.277042323584284,0.6429765842483479
0.6215601382484054,0.06752140689723402,1.4970532399414496
-0.6037393531638722,0.1633153259003417,1.5585798266883177
-1.1898042550235113,0.1852971136185605,0.8267173671210581
-0.5054170814948958,-0.18473803259887078,0.9288896391351241
0.4867033448836039,-1.0054561128986872,-0.17093416268505002
0.41770640258357006,-0.12871336972506153,2.467803889441244
0.6902169474659463,-1.4504370127269801,0.7491412661063136
0.1817437564471874,-0.5951065413988643,3.5164869456203043
-0.2757959481163151,3.293660339490995,0.8420052392764141
-2.9244726434095454,1.4594582298825651,0.8929170739073156
1.1929240363979028,0.33733088313048154,1.2795238288789696
0.4972658313604078,0.3428653800856375,0.8475088787757796
0.07238313377709918,0.5744134548887097,-0.408989340333652
-0.006546354647383974,0.8057137128004869,1.1564195312708587
-0.318736071881599,0.09442538888724633,2.0434410721154794
-0.5290693553279294,0.8649078464730968,-2.562581294362867
-0.8687552580170015,-0.37853109836562626,1.3217931982376365
-2.118909419668635,1.0291188546397811,1.703740779872974
-2.308887845261441,-1.1293454560447571,0.3849610110414403
0.08768151181599558,-0.40237167099520166,0.4276200668175094
-0.9553669022981376,-0.7680225962296052,1.5287536110275157
-1.9056203112686294,-1.0878252151668497,0.3083310821517756
1.3726079437749992,0.7651129727100443,0.6312159099684159
0.2020161501765881,1.0029847165919348,1.1771941835995028
0.35708819450365226,1.4087821663734084,1.492392618090375
0.20418887393087398,2.009260443912628,1.7284846800525397
0.0458690625465496,0.3360183317115368,0.28263272069163736
2.454196864240226,-1.4750518555020973,1.7403391801751527
-0.13487401354160136,-1.9368194083538128,0.3926437984031329
-1.6439583455649174,0.4739952703589615,2.2156419364383533
2.467865159487592,0.814232167735307,1.329235142213348
-2.3789876620421544,-0.49259027945337663,1.0427363466721162
0.4943440764568557,0.5162019438153123,2.0929220248264038
0.5634027227835271,0.916136576556045,0.11088257599511264
1.0102987239568428,0.8725535300406637,0.502479019705705
-1.2782725098306091,0.2914783899106079,1.2995475366736204
0.5131009739605376,-0.44276528274570304,1.7356928283673432
1.1294042290221966,2.616862987815406,3.1334316376458182
0.779843066655834,1.456241610850648,0.6236348172909312
0.29857617142155635,1.188084943764863,0.9354661949040801
-0.40389045060382806,-1.421191032919291,1.3330109834402815
