c0,c1,c2
-1.864252697859678,0.9797956989950538,0.9095002239850878
-0.8507250517870102,-0.4793954320029765,0.35694155143646833
0.3589291415824861,-0.8739549230292722,-0.36631790100385797
-0.6017390570690829,0.533786324868013,2.5931074915675385
0.007731017786037975,-0.398729570037748,1.0366891957668154
-0.5925875582578894,1.5764772813490366,0.5353062451445136
-0.4419747717665881,0.2645695746614759,1.8700616663118965
1.4314899730464428,2.0952468901575805,2.2243582708939416
1.0456586193064967,0.0067952254487129715,0.7438488934532335
-0.6771141914376353,0.5610886719583111,0.3966352853934906
0.08371036389699829,-0.1222239498751011,1.7764773207162734
0.5508761374228295,-0.5527805704043736,0.616647907728302
-1.4743000850665842,-0.8946301953189062,1.5436049044685047
-1.46112321329807,-1.6083044589719462,0.8974906056127522
0.20210236295095363,-0.23504051870918485,1.9842581861111226
-1.1206186442481134,0.8140082138380659,-1.1844571966101278
0.09194144924685732,0.5071015475767079,1.0617988346739797
0.15386939606859037,1.187106716903275,1.8563589133979121
1.3330506693955833,1.7288293469186202,0.41515607783288466
1.8721919626613481,2.972273434144721,2.239641929804754
0.9862638706631612,2.249443094723479,-0.2801091357051264
-0.43779628020864875,1.247674692127709,2.3023870629357353
-1.9675201074469264,1.07190200391568,1.1075647559757857
-2.199053491419087,-0.6268811149631865,1.3174039666312811
0.5284021739495938,0.5788074070577944,1.4783323737885574
0.19033969347093344,-0.25871324833243414,1.6247969367428063
0.9853697636071419,-1.4746498422253427,0.5894878076424508
1.2558093597796416,-0.42491789322060325,0.7884142163866761
0.614506247797103,0.16434861733464845,-0.4318655799608657
-1.9851489552310682,0.33815527101050674,-0.5629569450490204
0.5796791211903832,0.20077193848940716,0.8709311817212023
-0.7582495987493476,0.04277393909292293,0.5757268155308061
0.40303530185113356,0.5693179938709503,-0.6154499693043192
1.9509179163715902,1.4603500111480259,0.9906237396986436
-0.23563161972785576,-0.28918408136982277,0.4622709229287183
-0.6121659286390508,1.6751708709708115,1.5439705136434474
0.15764714433821314,0.7906201574214344,-0.4256465943908696
0.042347505928134764,1.5576406826546034,-0.32998472947623503
0.8196371355901699,-0.2890372022112391,0.7436849148990349
0.07086800194753724,-1.4735003185661566,0.5158591361902685
1.367789425672811,-0.5675137145331728,-0.45810538133672707
-0.018017889245331913,1.8872731065606627,2.156878899223676
-0.2128803627921082,1.5988710667505726,1.089516363892861
-0.5614996390723191,1.0282967993071703,0.5287443027373255
-0.836222320991128,0.7423807234747236,3.3912922507586565
-0.6879040279233355,-1.819204424213543,2.4192045884148996
-0.1590768374269536,2.102786149731397,0.9579297781019176
1.0134049642391048,-0.04301108535777842,-0.5837146511632911
0.6895502556538806,0.655520738084036,0.4714337033102688
-1.4399198026728413,1.1500249834596565,1.5919943062065411
0.7228056355091951,0.8750632741184823,0.5531097319099257
1.794025331000519,0.9581125152857903,1.3182645242368447
0.7808647353718753,1.5364133735958556,1.4330921705040551
-1.8594409981923945,0.3213007565502773,0.5702216469849651
1.5797397053753992,0.8121595585739769,0.4064613943475116
2.2348754822966708,1.1923197850990706,2.1482143573189347
0.23272319296980312,-1.6100697503951937,-0.12107881307283708
1.7616853015658402,1.2301311772506294,-0.6369302241957016
0.20899524998855473,0.8900347906620572,0.5984220789522674
0.20184693712169507,0.7319650645130475,-0.13734067384715365
-0.860996792554136,1.34872914906844,2.344142806202472
-0.3792547559991091,1.6741311343634142,1.522595399315553
1.002937302115296,-0.16809214522997484,-0.22465756486551025
-0.6121550419125159,0.00591771035730615,-2.0082583344860065
-0.5727725476208512,1.282450248471962,-0.4375744699865538
-1.167295345898611,-0.7241148780524436,-1.151708406931458
0.21967543722071475,-0.12997800268084658,0.8082394776781907
-0.5127678123062166,0.2779328847489432,0.16050568859874215
-0.17510904763989188,0.22673174638779892,0.7003014409814242
-0.27580753616137316,1.287829145597893,1.3484310944385671
-0.45340106972316174,-0.48648964644069403,0.0016795257745129133
1.5787320002079306,-0.09125961366672986,0.7592763794684048
-0.11433492229417429,0.4343377117075732,1.2437187316872178
-0.48012237307568095,1.5146698923578004,-1.7821710791945495
1.025414524253317,2.0261788734076713,0.1101804265801204
0.1093732458019887,0.2745922488305913,2.171327448576692
-0.043041860587198756,0.7741293583165358,-0.6630107909563392
-0.7852050393457995,-0.34870854623809067,1.4198357565369488
-1.3195210040321954,0.1320049392410757,-0.5475694588734934
2.146110777723221,1.6616893985355687,-0.21062766827508828
1.3845691316206314,-0.6635042856470543,1.6803391524208058
-0.3996646340948246,-0.16506440601240224,1.78970976883223
1.1727527571905954,-0.005985224875898143,0.23279917904776315
-0.08215182664685018,0.10135907904540897,0.5684351852495938
2.0616514077119468,0.059732894642103795,1.0186639466891003
0.4521976212668895,0.41126257020998014,0.1811145978020945
2.2170978129540426,2.0782238894490983,1.7169591805970335
1.3237250541247962,0.9066883647009514,1.6274250786515683
-1.3934820365560774,0.15948135517289752,-0.12698009965617052
-0.7205892942355788,0.4767609737972504,-0.347981810163122
0.5268457177843534,0.8623930015326298,1.944829811304639
1.3844171262225822,0.1154804035400997,-0.29317475845408936
1.1253291387035924,0.9689716507735191,2.0411931974166877
1.2363700654123921,2.3563393570962416,2.835012893156157
0.7987574953490527,2.1159027478156287,1.1183031554671632
0.10097935504246186,3.3254492126264967,1.444685127077652
-0.3342206992143851,-0.6928061929895419,0.7370852065517542
2.516340289388622,-0.528305604262566,2.5926899472267033
0.8113784908720891,2.036467654230781,0.4705063355694573
-1.5519321540876638,0.7861629599802279,0.24029617677156334
0.22558135355900186,0.5395406727027793,1.3863415779558448
-0.7672190271787638,0.675213946592723,0.9015243147254073
0.6902078687692904,1.807534332694885,1.613929450662311
-1.0573288062950474,0.13772486067113293,1.1180343358440508
0.6180732219596816,0.4039661364129462,0.7981108986414557
-0.5018772777400468,-0.06808003809410224,1.0717038140026753
1.2614761811944972,0.37344606045167483,1.473278636305132
-0.24328233869598379,-0.1476320365851319,-0.05808420226533251
-0.2129451199068137,1.2318437156956628,0.20661874924401313
0.7599037571041828,1.1189070198685616,0.6037581124188185
-1.0255103946859208,1.3160365802073541,2.6453314650286615
0.7446497508112507,1.1169462385023452,1.449524261016753
-0.8369868478878884,-0.1867182176017368,0.7695707910068956
-0.4482208005930713,1.151685042936439,0.7483230883766745
-0.7713515181165611,-0.37859595731707496,0.3622695774178376
-0.6376571171920993,0.2507024341666493,2.538035140677115
0.2754398461105012,2.5290085688378747,0.43096969349170855
-1.5189862264333203,1.550421805351035,-0.17934459213739307
0.29789490819162245,0.9473774425859987,2.2381889628735046
0.07417713793880039,-0.06098219617395839,0.7617168976972676
-1.1038053797816463,-0.5429309274862106,1.6144784060573953
-0.7765296688093537,0.6180291340935278,-0.313502174437275
0.49612751947125094,1.0416738214668122,2.5676824176981645
-1.4715367366554541,0.06231411558587008,2.318140321287805
0.5616051150121989,1.4353179177031552,0.8739774274605461
0.18420513931822474,0.8367930713290253,1.3838739225416616
-1.5810341221234891,0.9114459251118315,1.1897677739961552
-0.22973265632669204,1.5094683901851051,1.0826674268697158
-0.9006855618271536,1.1930220286418025,0.7235501123394105
-0.9492836544625498,-1.9448600853269604,1.6237972545650066
2.121357058027633,-2.2660741762162586,0.4827997716162806
-0.954860874168605,0.004400349387137015,3.8272498873201926
-0.430743591015421,0.14305409260025903,2.3687087257010306
2.5515398016765864,2.546386357943981,0.8240719425008203
0.664587965999137,0.6913497333030715,0.4373763469549161
0.647977626874387,-2.1357891850776256,0.4640922165944994
-0.13466793110053052,-1.1749885667776325,0.13065059590072747
0.33008859625501646,0.3917240189880207,2.420384347802771
-1.838122425437614,0.8666135227203355,1.2164815626185
-1.8047676652343896,-0.07628360123769196,0.5852524836321289
-0.39049284561596753,2.38389984053221,2.217622141606874
0.1444692831480974,0.9952475134092194,1.6051814749837006
-0.99264741739677,0.9464023282580989,0.6766296951591189
0.011283450219738332,1.2317469845081432,-0.5219090696845023
0.17750891352847445,0.5634671115329822,3.244277227558617
0.05311298998192533,0.4202664826956899,1.911187158054751
-0.5447082535921692,2.8536692623896496,2.1316529384728407
0.3051384489297287,1.2012093092806262,3.310317999324095
-1.4498564792089965,0.7988497332058639,1.7731998178391972
-0.21137874302977486,0.8864165468544796,1.248891109726564
0.8701655903705294,2.242556440775391,3.3610484172236563
1.6432917381974177,1.3385191928849833,1.1350984600753646
1.2532477040909153,0.48410292039459557,2.3714571767188644
1.6851243980827748,-0.880060107076859,0.12561979781511035
0.1240324165208045,0.03362375241379939,0.9666563091444659
-0.786175639197398,0.8840437586742899,0.03136756080662051
-0.4199903406545661,0.9416679946346995,1.0804307756823857
-0.9984160749366094,-1.1160643692497407,0.5276835719192094
0.8069880560647114,0.5468935650793547,-0.48800752765663535
0.7489353793279615,1.9596038583906923,1.5069885617108914
0.5405253415615503,0.024871674965398938,0.5399337866022367
-1.7770850421057223,-0.45811796619108214,1.9470427387661995
-1.3931987398962502,2.8430462541482946,1.1367911854782344
0.7391554880031147,2.561981234379221,0.2395588680208962
0.10256544300748482,0.09210505625385407,0.9644222820594792
0.03448690706615098,-1.1280764703670139,0.26578061023307753
0.7840460003801389,0.3147838429202413,0.09146396609211815
1.0378653164916447,1.0518077359582865,1.2109705346668593
1.9498288831725992,1.59417900980261,3.17924488148332
0.7305464277124426,0.5186742973096458,0.6204327085723208
0.20628549494205028,0.6517086289133307,-1.0174125013996833
-0.23067658621693818,1.9547856276389999,2.3230901570384415
-0.6108753076242337,-0.8944248104263164,1.3063763380442333
0.43910696814651845,0.008252977973841835,0.9130714133992611
0.3927716851897226,-0.08405604490468654,1.120637706538386
-0.11703682881191041,0.7333512740175834,0.8489172807718505
-2.419218885635425,1.356371042428785,-0.2518057136909382
0.25060633215032446,0.114422073094128,0.9507585726133049
-0.8956134482840113,-0.1687680620139237,0.8027581669053273
0.7827222554234469,0.7074831737837075,2.126651238039356
0.2189550172566217,-0.3949831373515207,0.2031400097439885
1.6109037312280332,1.814332812026513,0.6799312239418651
0.326127971182985,-0.8572772779422104,-0.4640326794666847
-0.5881513034516985,-0.4256926103431077,0.36545043473034877
-0.09602499947802653,1.8712889732345115,-0.3878354946406073
-1.2171259863656387,-0.8015204827510141,-1.505130955261143
-1.2590330331614994,1.0168996712776392,-1.064574509716707
-0.70607443861002,0.3102706049346513,0.18665378214697448
0.8785887535240665,1.7558734181792461,-0.6868367570342828
-1.1101565313663697,0.4507561579362264,0.5507882888220824
0.7081912253428833,-0.8011449897281913,-0.5409943994008177
-0.4662557531761343,0.24773955484263077,1.9924332924877537
-0.6305556885802076,1.8253979445165498,-0.46004162063351783
0.7577344858113514,1.7593239597250352,-0.27726396863826963
-1.183501370413366,-0.3944354000056495,0.6273933348846821
1.2524254057427493,0.5919933041095616,-0.39578335146438115
0.11643561111627643,0.670552323972428,1.839163550415075
0.9119290154190814,1.1726268861486755,1.8716558126256913
-1.7057660378239303,-0.7855501026437084,-0.0983212302586014
0.11243206394235937,1.1918154995057901,1.8436824966651573
1.5159032087318642,3.5631465020083954,1.0770507555672117
1.0785849019994833,0.12991057484075097,1.024968447109478
-0.9898307411411572,0.5602806065968567,2.5986739663707397
2.949316899363167,1.2697107476253584,0.12318843930556755
1.3431506337642698,1.357291947164365,-0.3450844976808547
-1.133841069505347,-0.86251146898998,3.2871309998146283
1.0136383826309165,-0.06702998899054247,0.9479181135826555
0.062339350618603455,0.7711509236489245,0.8920382086460346
-0.10177576116627791,-0.8649416697705408,1.888463303800568
1.3669921909046794,0.16676785236877079,0.11327186901884834
0.8726190037983356,0.9418078225063942,1.4352626659520034
0.6633712026523675,0.36838219870193356,1.4426889826076903
-1.611307496566921,1.306447843927207,1.0294884741582533
0.9071897324892031,1.6655095420142791,1.1692420625897768
2.151718006654406,-0.27375917170567743,0.49905763613627185
0.3773464219691443,1.2072980141147238,0.6933925811751438
1.1829804637152697,1.9035587190542753,2.4760531286649856
-1.1434842156307694,0.3401196771276808,2.048199661251415
0.0951969592135059,0.9446109233561442,1.7261802627564364
0.22079198917492385,0.0737483417516615,1.9943900854651981
-1.1014744148630524,0.6813776264798215,0.01076117499969631
0.11262997654283113,0.6810331594289221,1.058487119532238
-0.6539056527787696,1.3069603447056615,1.9566676022105827
-0.587997901672176,0.9958757763209614,1.1011336472524988
-1.4824126432384046,0.6511162859437115,-0.3447410768272463
-0.4018530287443221,1.5393729497609283,2.8414210761105476
0.7728427272806424,0.8761498858499439,-0.12583429548953684
0.8235616404014492,0.3214317472687076,1.4917658748522717
-1.6823966497788914,0.015967080619820717,1.3169484326088299
-1.0096384037961772,0.5537312067787052,0.6772983832323054
-0.5720515081834869,0.841782961576282,0.26247194552956854
-1.7570923025977285,-0.14688769178559447,-1.6069626915733606
1.6987718059847925,1.3201605320916718,1.7023602309153283
-1.3202352976308604,-1.1715885645672321,-0.1601313402526685
1.5367897253536682,-0.8005496814360888,-0.48457196542057224
0.7109417258319168,0.44742558881238137,-0.39753142926312424
-1.7662163586055404,-0.34328155124302917,1.1125619084362943
0.19398149534218956,-0.6881317132675102,1.768585416593532
1.0401685065808244,-2.3444601406377337,0.6655462248390458
-0.6811497061654942,1.8360297626791737,1.0701841242473003
-0.37573953699300705,-1.1630753795036228,2.317743120633904
1.083513520502543,0.777037749592898,1.3843540809445392
1.4802649366976848,0.12704866883571775,-0.26904263973426223
0.525931134028217,-0.7856905734888411,0.9578698695139697
1.200871863164903,0.1472516415130239,-0.3157179846217377
0.7424639693744236,0.58797259350031,1.3953278176940362
0.7950815230994048,3.1510014906341692,-0.005827547951909873
0.1168389967911757,0.703730155663417,-0.038664831325985194
-1.0822507611121313,0.9734637114539908,2.305213898101701
-0.90054269346792,-0.3470089247302264,0.13427466614238315
0.43047645226328085,1.944410326953227,0.12656096400485461
-0.07974924492552063,-1.7368080874440528,0.1472531934431196
-0.11699269320805293,0.3572217892530692,3.0483711680386927
-1.1884460003400203,-0.5957915744431106,-1.090155480857046
1.0134358165023658,1.8413566510112604,1.594557933289436
-0.444948243729981,1.7595906929902085,0.8663824599692784
0.29509525753272037,1.4032784813485928,1.6187948994606718
3.249257418061164,1.5939089736682541,1.3390478050223351
-0.0739596797058618,0.9360886739625656,0.37584802532655626
-1.4041228276655648,1.0713472875908336,2.548258984224972
-1.85206381473466,-0.26096553463704586,0.7375862667780787
1.271040062365876,2.434611984553476,2.7484209505125192
-0.6979862924872536,-1.238772524760827,0.7532777288832365
0.8593450295896499,0.4883347655049943,1.1507696829888039
0.8678021657494942,1.3753821701212616,1.9437049118175498
0.9146372922447279,0.13325817543651802,1.1956826044629825
-0.6515081858731667,-0.47777855669025193,0.4753206416235549
3.625853280365178,1.8487406712169998,2.6578081101079407
-0.2894675312736052,-0.2893537575766064,-0.04703166637984357
2.472525820596277,0.3640713269883816,3.6928375830262237
0.2821621681666995,-0.2654764637230541,2.629114806517874
0.9257103303761943,0.23540250568102244,0.7916379837373364
0.23778631591252744,0.44618309513245047,1.2043601275734523
0.41596590191654,0.5335330835269703,2.331382849460953
2.1600951409907125,-0.05481430742053861,1.4743261656785664
1.866148613710316,2.044502592864878,1.9246062815381566
-0.6749901928306148,0.133945027036324,0.4682153438989862
2.124597231963991,0.560569093749091,2.646077791153117
0.6698036523159084,0.1641204427521245,0.2968229928401157
-0.32232377360177905,-0.5002114431681459,1.1934870457449394
1.1134560645529135,1.8961615871270263,1.3116930762042247
1.4932195079011006,-0.20960133808383807,0.8292171231830988
-0.5732444952671067,-0.5859494988532372,-0.1511337515895803
0.7092482840969626,0.015293661025872818,0.7647514141511857
-0.7089612328444252,-0.3751278161738537,0.5313793784648806
-0.9236366611054558,-1.6738494310376777,0.3416406109243434
2.8794603622545973,1.8042573190209752,3.296592677052233
-0.08945667437131304,1.352832957318563,1.8469152851143522
1.2847200553069655,0.9897314606127501,2.3670441413024514
-2.315601518390377,-1.2792811793149699,-0.04466876893097815
0.5660070555185668,2.1220933784535725,2.761724233297061
0.1647117170257748,0.3736139558692707,-1.1222686180430799
1.4156912338023513,1.1498764824539056,1.215789685149868
1.9113335086003473,-0.6226201015399966,0.609359316299908
-0.43164737274759013,-0.11241361050349374,0.36947042045066647
-0.2765559244558033,-0.5003062267576253,-0.5172432961438
-0.32538145151848413,1.5087073566432765,2.713530610965514
-1.09791213625993,0.4707067596291263,3.3116401961987583
0.2373229854497131,2.3850443252607323,0.37466474765937186
2.257688228343461,0.07221991124878374,-0.43709395247557103
0.585461360032646,0.9948723642229582,-2.669866815419953
0.44465014164811956,-0.35087006245752683,-0.8672644346645593
-0.6569167673337352,0.19179031665897206,0.8674410198931088
-0.017136488209379748,0.42630084295674875,0.7806244604910976
1.245251432968622,0.7966204454730603,2.4082652031574963
-0.3389979437563162,2.1136173350206926,1.604576398003128
1.6930921010454874,0.252864837120433,1.5956272204805781
0.3421007538150283,0.38603705078987716,0.6922560493510512
0.6228558841945259,0.6937842091225735,0.1294815288053648
0.7933123477173786,0.7692051961187983,0.10866164227708397
0.1859965018507824,-0.6201074713107297,0.7490826332019705
1.2039996573677298,0.971671437777271,0.670778114094354
0.7115384731378208,2.8289709687908955,1.0228311280781957
1.0264999626532385,0.34399168081408293,0.6207480450786831
0.3061178947067283,-0.7143937521979025,-0.39646797963940483
1.105133779101216,-0.07724311658316829,1.4826716248379337
0.41797367492456566,-0.6937585160847282,-1.4615650753444802
-0.3864548462823362,-0.45597244048591945,1.0038101886834163
-0.317026550424227,-0.6735580765371911,1.1006021153724934
-0.8838706583742527,1.292208224918277,1.457327568299437
1.2019423478360276,-0.8515892811352743,0.6213681643059117
0.9332548685181943,-0.017073027914369487,1.750796971015072
0.7363075198507237,0.8639032683780757,-0.07997655931073733
2.579230842202099,1.5052989479910996,2.7640549908843397
0.8576600754420021,0.022364444782539183,0.7573566660608482
1.2918025853081427,2.474479617516448,1.0542305636695968
0.17620044935858167,-0.7656908580372279,0.3170505697832646
0.38496404004826285,-0.08425758030257302,-0.16409236201731736
-0.003976855751356079,3.177470282009024,0.34719019657093164
1.9186740599732808,1.774311098227083,1.6945728044841752
0.6793946565127509,2.040805490347948,1.0236437858400016
0.8740633725226613,0.7649714730550559,-0.5839457736432421
-1.6456627064068927,0.586565699122145,-0.23871182432142346
2.0234091207525795,1.9156726844324323,1.1487919888893638
-0.12426134358002192,0.2508480982631486,0.9118841553298836
-0.9350382643248416,-1.0332712226082177,-0.04473745378295835
-0.8431369425941652,-0.7864008881098299,1.756850912353487
-1.3383871349745888,-0.6030182343196906,3.3123507685452274
-1.693035539924203,1.458870271042095,1.0141051450859548
0.43004979762176115,1.1371094929006063,1.4200426472370715
0.29269997941771003,1.7874459649530554,2.095034042471867
1.2573560563592394,1.2750954875556784,0.4750791531164007
1.2435434608253915,-0.22953942702823238,2.272821272342083
-1.1402784629602924,2.49234412739331,0.1219231703244742
0.045612562720060035,1.8011827577439659,1.2206986663542798
-1.9315842255935276,-0.3762983752461825,0.7886766585993028
-2.62691673768752,-0.4702334525410924,1.5451478250656454
-0.2990694710445066,1.7126352692326379,0.6622470533973557
-1.2438780915303664,1.2989496376473553,-0.6635412220565597
-1.0835728648811878,0.86691471901071,2.4902291711913245
1.450325070932426,1.4217638593740092,1.4713770332167444
1.102542472068723,0.36404025835313897,2.019098467892535
-0.402578968681317,0.38586300374786586,1.5473253711724049
0.6643113235815935,1.0277317774275114,1.374871162362203
1.3574265928227665,0.6851839290593993,-0.09625937837920406
-0.21349712013700986,-0.8591365120728347,1.4617829952450094
-0.687963200501708,1.9395819479955745,2.9672850044720613
-0.8008381117540925,0.951062297856992,0.8711597449457789
-1.2132742945807928,0.28247208648293015,1.9856415284623288
0.031584242819237614,-0.6821790415310192,0.6876083935012519
0.44446299447330073,2.5298361502631175,1.7566037163909871
0.5842288193446381,0.32691356928837334,1.6866710786324457
-0.20981757066544668,0.6653885071282459,0.6180039592461349
-0.4276917015251594,-0.11800508808397603,2.466300270011022
-0.786888709080684,-0.7697392247953483,0.2711324666732793
-1.8287613685507587,1.6439556862291451,1.633686842213602
-0.41846035350701294,1.2468911957979403,1.336037791577633
1.4205478983137665,0.5741646746193205,1.0481082584898964
-0.7801128051236659,-0.7989124442316142,1.807169165472685
0.49718118153216195,1.5008124125986904,2.4850488997749105
-1.0729495118450294,-0.18729777146685644,1.4594816683622256
-0.2624079595003849,-1.6674544021068995,-0.4262263494310434
1.060180515421455,0.6691647358384296,3.401958064149194
0.5274950969892536,1.6491448867976208,0.562325002009809
0.2617728084086585,2.3240823655873433,0.9896665342024854
-0.653177291105158,-0.008979081778958342,0.9891631863785378
-1.4869556114424585,-2.0985210565935226,0.1881968687573795
0.23379662224946487,2.17404125330886,2.328302258544986
-0.8336923501114548,0.7193864699762064,0.8929140297113538
-1.4635867926611306,0.03707919189041836,0.5753808287913919
2.205521919895828,1.4173050836187788,0.968902772116488
1.865929745655893,0.613215389318524,0.16424252922070004
-0.3602975959119878,1.5682297746436287,1.252579965310131
0.20959436479127275,1.2559506407251682,1.2120316723198443
-1.3799779066371614,2.127361435639772,0.8310890891134681
0.0019113755850162925,-0.2666085862508415,1.6749962189538286
-1.8243213328855197,0.7926375093386135,1.0638982105873442
-0.8792908363984241,-2.11957219283637,-1.480792748576838
-0.6074318039248523,-1.1449661857835645,0.5112690511330937
0.16254653305609798,0.6960011703208175,0.14257232497464478
1.8815844756310693,1.3805962431699188,1.7165034958272385
-2.4460883712076016,-1.432359225228019,1.6664570338214224
1.0267258574974232,0.7554375902694328,1.0156363741201695
2.9801130768084025,0.03893633502899274,2.217540898420307
-0.5186298817118216,0.4324530578382279,1.903879142998512
-0.17817101601067298,0.7683176096718816,0.9308286477339988
-0.43850080137231534,0.4553426454921573,2.035788649438346
-0.7268362581116281,2.5185292881548724,2.4447876135406013
-2.891072899012871,0.6551819477226398,-0.5029900564854459
2.5831351467212915,0.2943813644070531,1.6574133438717027
-1.075771226730043,-0.09768519017590915,1.0432739513746772
-0.5388316301866721,-0.5482377862328516,2.3017471036609587
0.9659215186300711,1.8904848424703191,1.759604871493453
0.7480232643738871,0.429006398458622,1.3628843908178778
2.054863280752736,2.2241993842374277,0.2665022148586256
-0.12291217366711839,-0.11924338186272121,-1.3846920466514345
-0.9071312045844238,-2.8227776647905425,1.1901456038522369
-1.5221949926926335,-1.0298847496455985,2.3237681049613927
0.20446152984837973,-0.161281798308325,0.4835109274620065
0.5213416198519933,0.26096297631183074,-1.3916284469753175
0.44160282995183275,1.7944571268021705,-0.054974810919057315
1.0481340089216493,0.019532066393222358,1.408377730987489
-1.5254780269124861,-0.2319467933485695,0.3421345933429393
-1.7723790388978085,0.5422994475752752,1.038534948228157
0.2225086546311376,1.1994784854788798,0.5924410516613825
-2.7964239363520877,0.8242118262006572,0.28923474739410604
2.2765286984800412,1.5549403331568752,1.6695402877550993
-0.2236930365842914,2.934899601937013,1.2825609423113726
0.8392999739945307,-0.6133373894500098,2.883681395608152
0.9386248156588289,0.5005145818588687,1.0622848729276086
-1.0040852360884729,0.2630498237987079,2.3928718491695546
3.210304425753773,3.584864713144687,2.1149485632490768
0.12004927802520798,1.1749266143414236,-1.2034746987469802
-2.45270340921691,0.7585012440579737,1.47900739619237
-0.09541225147765461,1.3679678168036902,0.6378656790425519
0.8676235636724885,0.6802868591741693,2.199139440319091
0.40001404413654534,-0.32970472291348785,2.3563226391589187
1.0978569531452755,0.585051344770642,0.7481840493432481
-0.835362826036496,-1.216064017119507,0.7016295925920613
-1.0924201139909735,1.06681665667034,0.7214235770488611
-0.253722966691821,1.2751653755073629,2.8007911499460314
-0.993623886419207,-1.8506692612837679,-0.004027520023447195
-1.3600491219737059,-0.3881241584932231,0.9998434568335732
0.43706882651151485,0.6528368771767118,0.815688630283215
-2.2746425037769913,1.6652730770961308,-0.06439669732227671
-0.6812985584551414,0.9500943329811427,1.0559652736171377
-1.0698504734305578,0.09934265880470539,0.7359743820461286
-0.39047082242259745,0.9951903414405452,0.987307111579602
-0.4849704309597058,-1.9339896028871544,0.4855579585720703
1.165646541930733,1.5461485760137765,-0.4697262441180736
0.5727802674396641,1.3430044753170969,2.6884178964227567
-1.5631363177758908,-0.246858586693408,0.9880008914011731
-0.5564670203691627,-0.4579795918753852,0.67804045985924
0.34707209277224643,-2.3189404049782296,0.7496280561715102
-0.7070255812351444,-0.194065907313011,2.426792632056574
-1.8215577532850975,0.2220924846900053,2.210195555430168
0.9246807382832185,-0.14100085180144983,1.0143882889187001
-0.7618892241333288,2.563508330822702,1.0867781369306315
-1.2238832802926707,1.0296482718970004,1.2740649840217486
0.7462156876675609,1.4418914209914995,1.4270431960722314
-1.32525313905768,-2.611207925655428,1.3240537447124856
-0.1401133220350175,-0.5055779043580573,1.8610187599747041
1.2944737970720328,0.7753446915959008,3.490110196798519
-0.009297292119689247,0.631551686508498,-0.10114121858361669
-1.1608633329255504,-0.4702512439172374,2.6477528707315567
0.5537082920617096,1.316561917118292,1.35643867555617
-0.004169371322780021,0.6511780249590745,1.9573430022107519
1.7157570607991501,-1.1571318837666618,1.0491513634267935
1.9613942176185322,1.2672679703053862,-0.9109050189820118
1.7141478609219905,0.4953931444316366,2.530702299315758
2.8738208716707296,1.1703381602691874,3.7040864043488564
0.703395831273131,1.3598033531822686,2.819365859558431
0.10754623440965963,-1.6105352475693984,1.2788916075835262
0.00648605008804117,-0.08639977431237511,-0.15965214449795373
-1.2041171562936992,0.10877331566867082,-0.27796624852824814
-0.7082554828684049,2.6903376246800352,2.229338005644708
-2.3018298198191123,-1.7203278329336622,0.6853869217598927
0.8295101320051036,-0.021700404349772162,2.1380310450030344
2.3466588181206087,1.4337724438585244,1.532043547218194
-1.725142848974725,0.7732249664233337,0.33309029791516365
-0.07020978428679835,0.2048583541035658,1.6317958197170805
0.43518906463187335,0.4253490644728202,2.501865130385899
-0.30740864259535466,2.2453768579203666,0.3800829531075395
0.5220849524047547,2.249644638955503,3.0170364063211976
0.09954672492351459,-0.37308083428998784,1.13589517815317
-0.8647522876857938,1.5120519091323306,0.9079892492507491
0.8662835217156424,-1.0485834925013662,2.32556509289157
1.0592240204878478,1.3373226715299045,0.41874775958266053
2.1345703241692173,2.148172773238402,2.673409917466849
-0.5780397656527237,0.9683493950753117,0.47274906225880076
-0.07650682987588839,-1.5220396339291988,0.9740902277674742
-0.06903779355726285,-1.3246924725478029,-0.037895769871519214
0.22244310065104844,1.58144186579478,2.834665336876652
-0.22711872521620827,0.8219923986864064,1.5211346785765714
0.49842063306685996,1.5477098967867116,2.1723772133511323
0.6972098838561892,0.28605763850609345,2.4326872830336166
-1.2712365011744386,0.7989922117654971,1.3223283549941256
-0.561175484935044,1.4400340548573296,-0.7738464345144647
-1.3545816353542053,1.374267004812696,1.3661528444639686
1.2363417795906817,3.452775165602377,1.886059599580575
-0.18116141136658814,2.784523306992052,1.2229264936730913
-0.25534654697476467,0.044551903122951375,1.3333424389155764
-0.5349319919141866,-0.26990407890151225,-0.4277890334379546
0.5379706536948636,0.17048137856350704,1.0661517401522431
1.3979612201958356,0.2205915815293648,1.5901237678080529
-0.3217263950160195,-1.223541649757324,0.9767963142362236
1.8887450922866975,2.210134821291213,0.6191381104563505
0.27699483534108577,0.9136960773837959,0.9089236695896891
0.7311524027954872,1.375545532861726,0.02545800458689007
1.3295224125903733,1.555039207070196,2.2632146134498967
0.41710009202012704,1.0318443460987985,1.9380658676554203
-1.9949977643591277,-1.8238026979049016,1.681219146484894
1.284839993535845,-1.2871081300959277,3.461131856709438
1.190260947450197,1.8191662057798128,0.49696211012937797
-1.7014975895622322,-2.7809469948069596,0.19585688407906698
-1.794017673150399,-1.4742684796495902,-0.3499161373977415
-1.435656210606046,-2.29352813325073,-0.747340380988414
-1.0315831284629509,1.185678261869006,1.2262665423560082
-0.21827038216874847,0.2118765768039515,1.1495303399044041
-0.9855803502258365,-1.1717669367193704,-0.49670837155543146
