c0,c1,c2
0.48020699766195957,5.535516911821652,6.2147641886806095
0.9272724577573406,2.555525294226921,0.18059796023117328
0.48192905022957594,4.217843340197872,1.8387765865945394
2.1470023813330408,0.8335591802720005,2.0370150884820277
0.23028334250684573,3.2055430426044937,2.259826138354383
3.1252097308338773,0.49586491832697505,8.83820900645786
0.385602947872654,5.737054526379952,3.864045244449088
2.115099778670379,0.49880500584931253,8.396119504162243
1.5287539253269566,3.0354964781069635,0.5272544148124692
4.011266918630304,5.069233267795931,2.769778214656832
0.19558212474771863,5.363702021797791,2.050028085249659
0.9663890884398854,0.8398836950848244,2.7031021200014758
0.05790916306991896,0.20758333718010466,1.2523169340262008
4.573465346771191,1.16721399671829,8.357526224753395
3.896793189280182,1.2628008800454462,3.1461455645653436
6.442061269912911,5.728947063952644,2.1366238304515948
1.0424416490845954,2.1197822217439315,0.5434374817209982
2.21279221187333,19.906003881024073,13.324267569339478
7.142360739081678,0.9563039386097838,4.818486685086962
0.8992604834649764,7.327973668927353,1.8040601335566229
1.1821975627342776,3.568101408018531,3.434956053401623
0.4425187439645362,1.5631234285731608,15.616894253642796
0.20734331946727705,1.5850910305817103,5.067179667520426
1.2359246689582812,6.017249228979384,15.99628062125684
0.33923249252636967,1.2604638707607898,0.6204949596376579
0.33877165841332246,4.081925212161765,2.1325169550120093
0.9121081312811397,0.5809518264422489,3.6728210602735536
1.1338436721879162,1.2511108055180327,18.926397740699592
0.23309908565027157,0.5087609880955984,1.084051031546348
0.6744985502367046,2.7615797350883144,1.8999625508240676
1.963047919717518,0.32108690949181207,5.900401071797135
0.8017178313558816,3.911523360031999,0.6973884928448248
0.366519069965778,1.3452738152118735,0.3122650307379644
0.05259141665627887,5.967591269136413,0.18391651165864475
0.9047281013179664,7.736438232712138,2.0685040767639036
2.414676076302915,1.2712262913680472,1.129064039417946
1.3823893033066998,6.207777170921888,13.71712464075808
0.35879760671000854,0.8102301631594088,0.7317610734000888
1.2275605729219192,9.703217561614242,0.19173754496560327
0.043050177306596875,1.1534099070325332,2.6277433586877215
1.0165922380522694,1.6043108729017703,3.4557114839404566
0.5824729384706375,0.6355308782291508,3.54408753937178
0.13007949291472778,3.206418233371844,11.908541768817766
1.7183201140499453,0.5249096702740698,1.2447903942056915
0.5839963749604639,2.031981782728674,6.787383408575789
1.7910317622248921,1.71025042951663,0.9526823666870107
1.207204048898328,0.1831204482760368,2.0476739839661797
1.0895765759676865,1.183946559117653,0.9869125753991018
1.256479103466249,0.6499951631130576,2.2252846806939455
0.2933771757204938,0.8025548681451685,12.520335624281467
2.0930886428021704,1.7023292481124623,5.048564899462946
0.9905011415763457,3.4829471861522774,3.653582360686399
0.27423416733047506,1.7798206009907278,2.089497630979739
3.7023983000823417,1.3778705610325641,10.209691096111843
8.266286841074548,1.1126190206762816,1.1595638246441673
1.8231171381687898,3.192238664673165,4.675672404089884
0.5510944193715681,8.7777612097263,1.7054685067656723
2.136022400335485,7.5237154190422215,35.16233388112995
0.5088260698234482,16.354617710838504,2.3380901124855042
2.326297274638083,14.28764170251631,4.519587851561842
1.7362058322372722,13.89445875192655,20.58275725880625
1.9905553471965303,5.593624901163381,11.528728211919224
8.37639085458721,0.6652493718862572,14.36838629665472
0.3098383946468167,3.867359841481718,3.8236725202164106
0.204218773931637,0.33488318533752387,4.847769413281116
1.103621719782553,0.8801320898590004,0.9999706097642473
5.405183598781791,11.518073278258429,7.009955019849149
0.3748838130246345,1.0990754386426203,0.8919092555837345
0.4276941473696938,0.7250932429017819,1.102614651935124
0.37970333495464453,1.9458448616449637,0.6381942006161555
28.217091194415072,1.9499497917354733,3.1087238803632524
1.4004444944188734,2.9074625673776677,3.4349592652359466
1.8310913837375755,4.720078227630713,9.833846257035471
1.6784433583437768,2.869048038579956,1.0815945111158676
0.13030230848397562,1.730900311127859,10.010935985074504
7.138512720864944,1.8787486715382493,0.8112790106905022
1.0609333327602901,1.1952542386818248,3.7722275337812676
6.650608870513317,13.127691379031404,16.998974592364394
0.7548491858701809,1.992470748503467,3.0200462133837562
1.5766982998714332,3.1366225025452223,1.2465706504282688
1.3035543897807589,2.824381442331716,6.688729279526342
4.65044010391508,0.5425978621358386,15.082625480917962
0.8161425158637958,0.8862905530323613,7.630561018139021
0.3096161085981697,1.0291561155862718,4.909791489665844
0.7335069739170811,2.2431251019563327,14.033019741164901
0.45860854986635646,2.867911629148225,2.766176911714616
0.43972171063469495,0.5290452697881034,0.6259766119650182
2.401784285731097,0.12114976453208358,5.586292599551756
0.19757728817582648,9.03024441302816,2.4328788894908002
0.7224604486152733,0.7500395388439653,2.752418920392841
3.19437500420309,0.3442431715988514,0.6936470264585292
0.8978574910390859,0.5938351700653283,0.7289411811724557
1.7940448816304164,0.13674186153450146,1.4067120035547314
0.5277209438528394,1.4254198794325652,3.7755780160628705
11.172909547551836,6.702477221597738,4.924756229303257
3.252213554235219,7.128352899617843,5.101541730186286
0.646038059897715,6.491019585067971,0.8150609400100501
13.826028646218365,75.8705766890607,1.9331399195151302
0.818813731697182,1.2019082146643838,2.2335238132384356
1.148516998227845,2.527490359068124,1.1353531198912665
2.264225683456464,6.419306693082061,5.120162242708166
0.878345821384628,0.1929454427966477,3.360843700767065
4.185726006506362,3.670045650097721,0.8586688063531741
0.05110087255834838,0.2890913999778187,2.3639908969058405
0.39481763067614994,2.7164908598954614,2.9639320115494288
0.3370602623782213,6.901020601970634,1.4869935371414231
0.9303556774471012,0.7193790980093396,0.8835809808141046
0.4993490619046365,3.8848853372734276,1.5035040663904362
0.9465661011729644,0.8740541296013863,3.277186087974461
11.911447881037372,1.0662161200392979,31.865460923608918
4.825459665972868,6.720428043218934,1.434070817943708
0.08399469279514721,1.8064871764626858,0.22463714242359456
1.7028929758777884,8.123445470563798,3.8702503538107225
1.1481713374514433,0.45095472326519387,0.7258632269929283
0.42390148449690124,0.3047839749179623,1.6474439017694793
0.9926541556323806,2.854513656604579,14.568844200699889
0.5806488268347371,3.927302835091576,2.1978122487523684
1.32407463937135,7.010366955711012,4.994679501379846
1.2414349487856178,1.3507359281730495,2.2374998523090497
5.367741139295549,0.07232583952037548,0.8076543425354014
0.3974914517067666,25.879870099901268,17.89756299002574
0.04660914149990529,4.439221681434613,1.5815373715685632
1.690581450801958,0.2143746790057288,15.21712686643029
3.2872758882385065,10.840778803620612,6.984644097667289
0.28888991617825693,2.6777184631422846,0.4419301209263549
0.6239352831114214,1.4591298562831683,11.002919901709632
0.5174610817083329,2.4137576200789708,1.842341154716017
1.2887778222369415,1.7117652313471776,3.4592444857540707
0.18057532280119606,2.043215507383345,3.740493669951356
4.526623303146971,2.8593811614853344,3.2611403481193157
0.21939341176069252,6.053072865070582,2.4659676896270746
2.958440754395194,0.1771561252300133,1.025227182014872
1.562131038030785,0.2785506044479047,9.098920472787272
4.678200475623252,0.5575975985122313,2.2429669600938067
1.316742221156881,6.725530764968401,4.991573108372895
0.359058881567936,1.644610223502643,10.062923369948622
0.5686881488977809,5.361311960064226,5.3801110099372425
0.2144001883685206,6.968353462205988,12.119085168640503
3.521133830209722,0.9851323035912062,0.9568006121194468
1.5606722119157797,2.70011865162273,1.3630363811718085
1.5494628982515353,2.7740507739206617,3.841795510991625
0.7381883178678824,1.0487761867474703,6.801842564055803
0.8692333408547738,2.3218480463308926,10.404963922563558
2.92512338111445,1.3543706143677718,10.17766076890587
1.1713383181117134,9.35655502475046,6.264416760816807
0.0642821078827253,4.324849115639265,2.4328927353635237
2.5256132575935304,1.955442883519761,15.480045179241856
2.288749706584492,3.8260593239238823,5.686891845923619
0.1575070589131608,3.1841640739891783,3.25381208124376
6.5017840366365505,1.4893653399809146,0.5353413304067328
1.743961925353759,0.6939951030438399,10.175765068187717
0.4938118875174838,0.26533074961199243,0.634402136257687
0.44718509380239396,2.7026561072964213,4.146770674744656
0.6838129995088157,0.5303710187893825,1.2012923171332262
3.90629980209604,0.7266702130183317,1.6908872869564138
0.3029307341773389,8.436203018586653,6.544568888857812
2.4982238851143257,1.5449825836626425,4.678386179931695
0.11147834942404802,2.9084889435077708,2.941599601085809
2.8914277480090154,0.9604927083682212,2.564774029291247
0.6777760718688923,0.6143873354552465,2.647340262065344
0.7928778167440271,1.412745423238614,11.74771380745542
3.693170542967485,0.5637414375136968,2.117812587764181
4.226265290407619,0.5526893555289077,3.1582109024902993
0.39888306340627117,0.7353283206875988,5.020520643792289
1.982447154811981,32.455378064342334,4.100106736726441
0.8032760682066608,0.7756103368337386,1.1375369552712309
0.686824081173439,1.3371384764322711,12.53882564411055
2.448883556738613,1.724211193497748,5.960689394041732
0.27509847181062214,0.8946265069723361,0.08943565144255072
0.36328039211999735,0.8202672014531994,0.8647965375317044
0.09897037664490109,2.7066225705665614,0.1696161281199682
0.6815810011175186,8.389701320930167,2.456870801518347
2.166710022167928,7.34904398579621,9.14505654200614
0.6037952092511757,2.145893377269493,7.2732202249529685
0.468740496874548,3.274179453633248,0.4429953750869081
1.3000253097585364,1.460497172892576,4.940415198444502
1.413866377979363,6.00909872651874,3.3144722919221627
2.608985482181269,0.7023011518171127,6.67893506797343
0.5882727743484624,2.81509173891753,7.905884750559703
1.2831246557349922,2.1102584311263084,1.1182732462081644
3.0016832509258,2.1252498292851496,3.4578625051547967
0.4266724518070905,1.9150331442825863,2.6776985515354017
4.6106592221882154,5.149184261517696,6.362288401278212
1.7253701331082987,0.3028782656009517,6.000245720952648
5.026752431223447,12.289475987358513,24.806039232160362
1.2650355660722774,0.1921425640287406,1.5550398458948116
0.6717111491720065,0.42544344885229357,1.4893352548758896
0.7097145093946614,2.3606993873269513,1.6304120206023491
1.2023508518397996,4.160641852075856,0.8763060248843381
6.961019850779042,0.9118183478143007,1.9947019977455824
2.314109251720128,0.6549053034412259,0.7111399562121021
1.538701408938321,1.6429471186173352,4.133082502321739
1.969892871201153,0.9659859286436006,16.902538423620786
0.4101817748294374,2.8001209297661247,6.657242158158444
1.8536717736315984,5.228987881787796,5.581130871126179
1.126682041130124,1.8096031893555498,1.4817206442095958
0.6197820628464986,1.214322838036616,2.440057421012948
1.7260404119532804,1.1545667049608472,2.0548702732186017
1.5515963530608043,8.493025648774342,11.71838802891956
1.9968094696092782,6.21013726182925,3.306309413072596
1.072628609034507,1.0321287868839357,1.4264280542538286
0.7823320125587958,3.879679229277203,1.582982511688725
0.24921630988240462,0.693021171833698,1.932601961597479
6.019437868971259,2.6572960960594103,5.459096407514078
0.9781926783716487,0.7692980067958537,10.43048000592695
1.8943855748710785,3.8642478192583845,1.3043805819378884
0.48172727304492685,1.2860756919452927,1.6596031789944259
0.750014177411235,2.144448642320457,0.4194127751529623
0.4520123719461781,1.5703840985908626,0.7116337931699968
2.4441876364174,0.13028501810566495,2.158615323850174
0.3241703396130636,0.5265683053033713,1.394720097497483
2.3587280634135763,0.6009762673879882,0.12292275133619095
0.9961275482123149,2.0117538474524785,5.391203217873728
0.10628504417478521,2.664561862385374,3.8541608135755894
0.6332113474515275,3.1360328082902043,0.1768301277058807
0.19959311248560846,3.2874626921893215,11.087598176318279
1.116065632324133,1.7495637979337861,2.676968532246172
1.8782392405991752,2.2065355939492965,2.813557907054345
1.7711448828868117,1.8793982804203666,10.397921549317669
16.803217373724816,2.1821642362292923,1.0818097174465295
1.3051913202081866,0.6091163295985729,0.5476734704389035
5.674901757088396,6.8743417667262054,0.39412285818037934
1.048677312064043,0.7672079139791511,8.931987496737584
4.260075731721813,8.556604245859416,18.513246276817153
1.470502361022245,3.9354687282934493,3.4087262050663254
0.5349544275598291,1.2929316556796526,1.7774049927190707
1.339540646053079,1.326072146645513,3.847376601551153
0.46382789282005166,2.9435435280636915,11.637246082751094
0.2735274389274778,0.8079540402388566,6.220320410171621
0.16704620065349504,4.157751655651033,4.171416419686006
0.7736801081716536,0.6085338977742247,6.139214367179469
0.419377563818038,0.740294269632354,1.0397955870508973
0.3313019554112626,3.1459783650381596,11.002891230149734
0.4893227893434857,0.46234812649886886,1.5604491024679883
0.18618264302807264,0.594917095711728,0.9242629989334094
1.318960706032907,0.5856260623298357,8.696900716710699
1.1580295109002678,2.773413472306104,0.41629640778286575
0.40022800169744766,1.873720703934518,2.532226390270715
2.915114198078326,0.6625423268698903,5.448078283136811
0.36454072451384434,0.3636777802254781,19.26780480075688
0.8727575890208553,0.24059888478475747,2.077814578290809
1.2648017477171023,11.840572522559738,28.835713385296856
0.15314995847771448,0.28419213098051027,0.4867092147510815
1.7838202756098345,1.4381837773317587,21.364430556279405
0.48498647742142087,0.3552524860290887,43.067585588183974
0.2832356939264267,1.3857659031975673,7.963709400414335
0.23092336120888207,0.8001401728844403,14.27910672288272
1.2880801744470012,0.24408824269656132,9.406485958664932
4.787735015112153,4.2665128392636005,4.274231370694168
0.9264512335445466,1.607562028534437,2.851766579047278
0.5187887361358147,1.8353421792656284,8.405699107639624
1.2221789020244767,0.4449737406120958,4.181307766653137
3.3698823305533456,5.1230883919517325,8.962462264342129
2.112419533531521,0.6574146183351576,8.525169268693475
4.617905108932805,3.444206331297368,2.9316094512900586
4.070105774139589,0.9402402933840244,7.4567490295492815
0.5925875131708467,0.09049333938117117,4.4465779384087405
1.7688470819065778,0.7102691118539034,22.088448828694386
0.6461637499092879,0.4396760186537476,1.0986971893199127
3.2898879091395914,1.4485263501438452,2.5059584768203957
0.47044101248047254,1.25381764149719,2.967273772502825
2.783852565123565,1.879067266955302,3.028602961670757
0.671054922433518,1.0972519662466955,3.9326733214503604
0.5630855390529119,0.842363785084005,1.3664314753623217
5.7225016454934865,1.082139499690515,7.990450303146502
9.954898016436637,1.2099302133011745,6.173617599307785
0.7877164775826505,0.11448517215710444,42.72013200822894
0.5289111454501924,1.3130359673848413,1.2015254415604149
1.4895821620678766,1.263916716055668,2.3921223436843455
2.833893117689305,0.11129771504221067,0.7738990891120223
2.134123042750069,0.12893842629698285,0.25998473699076413
1.3837852383666989,0.5224777029639066,10.573432265060505
1.9830267484952417,1.3120636501891219,2.781320180513064
0.575622039094313,1.7907742378366636,2.8107767818212674
1.7196675519052171,7.106581577577905,19.229887137449797
0.21406922988864766,0.2920710126461921,4.315867360099023
0.6569423541538695,1.1837983896912982,1.2165837881807242
1.18477395515454,15.945332635771305,1.8067663734757244
1.0417184610728587,13.050920754423368,7.18679262131872
2.8902890214424826,11.308257748278395,1.0312859251122894
0.3539480198437747,0.6904472798246374,0.4887736087341405
2.575908886796902,1.520962910769018,4.740644034577591
0.7525962552739557,3.3856399263625554,1.4602688079705857
0.7582431147815254,0.3761430140452832,2.5551558436842963
0.670939259906536,3.3094617705777347,3.732661783512494
0.7812041176277671,3.520572139399235,5.261488898495526
0.40724886614226385,13.03480301384609,0.6551804181618823
0.6008675098393239,1.4132752526435666,0.9738881385385795
0.21392214437404744,0.8251079496113173,1.2876915870465355
0.3344042191138146,0.9721832528298092,0.7321960570451974
0.13414119810922082,1.5294331392896272,0.5108944446578736
1.8737639430020765,0.2230983115676107,0.848111658876472
0.18730261571880932,5.97758690505721,1.948403541215504
0.7645521260278741,1.4327960663471666,1.3762886568844237
1.1657493230695934,0.3543046257432265,0.2216419289095939
0.6849608768704603,4.406847627393225,5.5769938620480115
2.653602736068529,5.971397491829928,6.200979811201703
4.002337316877289,18.963140896925587,8.6535988398433
7.870358784465329,0.6236647712277258,0.957633777492541
0.8176258215809089,6.69532184466039,2.465010083902784
0.10756288271140146,1.3620704630297582,2.7608046130673105
3.837597577430915,1.1547510719849323,2.8394742189691002
0.6993222852461168,1.3869245463775548,0.3712682993647807
1.6167417419368015,0.8121680087741637,1.6979645773502696
4.298787364410338,2.1377111319672117,107.27411515764656
0.36273759958184093,0.49332782181335777,3.6782151600372113
3.911112527355658,2.9399457277648757,2.2934356618207676
1.008588568070038,1.459238509891118,7.6598275646953375
0.199901758859438,4.947687999480336,0.8691852801879496
0.8614670891416667,4.98950271969876,0.9191719470942601
0.5231783418534364,1.3638188352629652,0.9868996534762475
0.4562613827521569,26.368338667541686,2.3263031903233276
4.297003265058015,3.199391861208087,1.3604881776961215
0.5422733447736852,1.4964533226927161,1.4215163310365277
1.4770012132059536,2.841033638435549,10.259418449275895
1.663904785077038,1.7672840778986867,9.10313629391744
0.770232466055755,2.752043395772124,3.8548705491279387
0.166319838694481,1.3324390495829148,16.625115072338104
0.6605539412422504,2.2104408352212355,0.7985851006624168
0.674295295144714,0.18034573405171495,0.23523422984330314
6.798924488401138,1.1066005417802263,2.5096212889298948
0.13963834515315957,21.853344061322524,11.769763721058458
0.4604093738548277,4.379668884569943,2.138393678076043
1.8928738541424472,0.7326602065420218,7.390865638769586
2.851298982202338,2.1649613501177827,1.8184330013197973
2.4645987264402818,1.5430145367635153,7.376775171596905
0.5183661063031527,1.054033826912918,1.374801703748173
3.816395574520937,5.343197821832493,0.4246879188279407
12.737173872310905,1.6050941779513224,3.026977292018741
0.9346118448027683,5.7475630960445745,3.263054751069333
4.84726009434242,2.8441412994682795,0.6241067698598174
0.4111562976752233,0.4491248271465466,0.307893369332968
1.8882516251549173,2.164334663645571,1.0420313547535525
0.8841558685819698,1.235745182748412,4.272795541906351
2.3387750507190255,1.9883279526654225,2.052804866744832
1.0078806989591234,1.5758520555027715,5.438144595016498
0.9958995740340525,0.8870080539922857,54.44969548601878
12.434072166215635,1.3715018531191967,2.471781913765299
0.42350363360039917,0.37302740705488785,9.061318362587622
2.07173678765464,4.1902360973346795,4.49654602558673
0.430315100960127,9.027087058185693,1.6818055141773536
1.4540960213938425,1.8477171811966888,1.3164400768748377
2.732037304781473,8.643303829578443,1.4800637567894581
1.2370919111410767,1.290032209766769,1.0260637304142064
0.5335359612248821,1.3213625142036436,1.9837845294799545
0.4307636555770021,2.343328790665229,5.28705829925491
2.857501464217074,1.1372122008695846,2.8378870635885
3.5865634248405915,1.591177971605697,6.56587711757157
0.26463291834242403,3.8217737363566453,4.453956824880002
1.2261678923671422,4.485528813422575,3.473116209371977
2.0007488295475686,1.0016510861453307,3.990120942094504
1.4521761604979324,0.6457247128227843,0.34065337277901636
0.8538371333183586,24.542212264133415,1.862063268816488
0.4377160359137005,0.8635526297743277,3.5481418016417225
0.8567836892020436,0.3244900996312764,0.29520868193338484
6.11169690881541,5.35333666914075,3.2605378567147456
0.8432071152930174,1.8158172782987652,1.12259147050087
1.6641450638373725,3.397500781023702,1.3421345640548734
1.777768530829391,3.8376781012124073,1.275036905218251
1.014393417062467,0.09703964062218468,1.6802326504184106
0.032378204439300715,0.31721281113581773,2.2752370804300797
0.513445122754971,7.451361967917982,4.507976309290163
0.5573637606274457,2.171132474010127,3.071287328472925
0.20042721364803923,0.2320742604585219,0.42392947300528605
0.5188179137633234,1.3518116669424913,2.4294163856353848
0.5930233289218005,3.862248489348646,7.547834038246066
0.24584685309594398,0.24185530926324317,0.6804020801551406
0.8492729285767697,8.73856351728619,8.677220052923303
0.15345608015114132,0.202056599743083,1.3276290453144162
0.30873942510998714,2.4257707709801615,1.5874210420855441
0.5585486247132222,0.7358362233257472,1.2359872006563764
5.037393235208056,16.11365296236016,0.6742743922148464
1.1387442241824728,10.316598561834228,2.283534594707303
0.4318513268916851,3.942441581775613,14.240736197290007
4.968099599705523,0.489512274114848,4.4128825343712625
0.8593213226446357,1.8930213980103363,2.1338295959267515
0.14997595049107038,0.28773471291910785,2.7092426820675266
4.347003304684939,4.684739107457502,0.571933619429621
0.28588724535726984,0.35494718084841237,1.700203961599508
0.47701303900711,0.4415156464788887,6.1636273938656485
0.329695491644898,2.373465169780146,2.4765408277721894
0.39983022261618967,2.1616323355345877,18.731476821051835
1.73479110920758,1.2532253542931195,2.0189138662019004
0.4570549497596468,0.5483212943074374,0.613430715173867
0.5532424964041578,1.4990895293237398,0.6008744775327242
3.020193402768511,5.741497517626841,35.557485051664464
0.3649932449418117,0.25456311090071887,2.5038561820722025
0.31748993032857475,0.5992560386462153,0.7770254966004191
2.1941857103595286,3.10430057978436,2.162623493763634
0.3888188233223008,2.919929517351231,4.656322243070999
2.3202653880788287,4.835003241525399,5.665137164380994
0.24532585524741035,0.7840222843937428,7.972747848080244
0.38130071477414607,34.03893243648003,3.3750451997413844
0.8592937876200248,3.374481840854803,6.530216325884303
2.7866468890143565,0.21024873175092926,2.9339676244761264
0.5578028278392444,17.918311372096593,2.3434475279812754
0.7458085852925613,3.0771581287291965,15.532846860825398
3.708548808674655,1.7724769211043672,1.7461348119782287
2.1039302676583644,2.3324931355973755,0.6840155012887318
0.9266922349706149,0.4347747642654782,0.9367463114452637
1.2490135282833152,2.8490882054730573,0.6609157632333411
1.3157196186843143,0.35713890715453456,9.863731833839967
1.3838196952075337,5.572548746634106,4.773311911287589
3.786365286254316,4.054786886843014,5.225019753409285
0.24122742084442933,1.3421457133097756,1.202957040315025
0.8535116137677713,3.017358041017571,3.6990800601538356
0.964463424530434,0.764510840318478,6.142774033927211
0.2884876361761641,0.5076761131218489,3.1972547677988046
0.537157525894947,8.544027449242696,4.045370278228726
1.0580732799807329,0.9445510547010476,1.1302758520632605
0.2732977189885229,14.538194079469832,0.4726116949744707
0.6596882248951319,2.372196715710909,6.4507365135740615
0.6012500445612926,5.090790289980254,5.050023872990257
3.8319509689283637,0.7421455497552242,26.177351184134444
1.1400469639701734,3.151610250157401,11.172990386236933
0.0653677713270239,6.655257531045247,1.1034527448191227
3.7225009061807173,1.4652847606066428,2.7640459277817957
0.9810181009798016,7.258535631759939,12.860537038514918
5.776063231740307,13.475713585990878,0.3576360053114064
12.307834941756788,0.6338764232322371,2.6576105303198303
0.283098568450262,1.8071571662182742,6.104763592208655
5.922359079029954,1.6487719914053678,0.3475569697858086
0.3930315343750747,0.1290832258608922,1.1260380510953285
0.2757537695690069,0.86536799633799,1.5215531379526173
1.0519811840706468,3.043491066587643,3.850756208376629
8.030442687821164,0.6598201746705236,3.925832544793375
8.93303888308557,18.359019358980326,9.922790567836218
1.6230621603298134,16.168063288020747,3.249506692931192
0.7332824982539048,2.1037780788665232,2.2514980944800764
1.1479855037639057,5.544782930180838,1.9310523630083536
1.0991243879989059,2.0361197295638633,2.6000873860311153
0.21426006414148574,3.64808485842768,2.250207323320952
2.446430442528972,7.1192890087750325,15.497014859952914
0.9416924936371149,0.7869569480765627,3.7939967157042935
0.5666736612814379,1.2019939959529178,9.196823901943446
0.17926053887418075,2.007303923206762,0.6678855859759647
3.1113964380940753,5.8088943348470465,0.720780464361105
2.3811642601297756,3.811131191247576,4.0171322288812075
1.7795823868779546,2.2472887118628595,1.5751477478582814
0.6675227645867831,6.246604774729064,2.2234896324278584
1.2762301005359908,6.357382996807024,0.887813752413487
0.7786329782791178,1.3841620124317389,2.1516737222935616
1.2607408362531365,0.5776402737806479,0.6036467607651176
0.43436659156609986,2.082488693879916,0.8470844907428777
0.748154050660001,1.1513022389252372,8.125616736170446
0.8736086641701524,4.304316983998427,4.863452296458623
2.648096239132701,0.5852016191495044,4.0027964210152565
0.4139017888979225,2.2210934614472984,0.748553464511521
1.4308517717375182,3.3651285309802157,4.950725845690322
5.226018279202586,0.9537035238993472,1.4822370482226164
2.2702453042483444,0.5419523057498041,11.687175206241609
1.0539748986552488,1.0058113092052425,4.882258397563929
0.49606247831723466,4.638944850082303,1.170339049471009
0.22074849780518488,1.9636087033371503,4.00651109324139
0.054175724395981166,1.4504275901715769,0.8154792272817202
2.9624982312222494,0.8382641942295597,12.457774411898127
0.4499271706331677,0.1747674700400921,0.8043337167982111
0.5462753674290424,0.2231236252737138,1.5436548079214791
4.507535846948107,0.42292983038575616,4.8609124052362045
3.8162872693182814,4.9045632577195635,1.3081502347091605
1.007312073653024,1.8304263470866309,4.7757561097954015
1.6839206690514723,2.0695787539570443,11.172910162616594
0.22344217006820388,4.561139986934852,0.8937051365970087
0.3064441394480334,0.5523659335586598,4.402392547748272
0.5079003791643001,1.1666689271533395,7.383862305798329
3.7599495028388352,0.5026762609670159,1.3348449595043868
8.939108762115428,0.42523409208353974,0.9936019278288605
3.888277252330298,1.988367498166758,2.704724357961699
3.1455352266593266,1.4689190629133295,10.549743598021603
0.16948190258849447,1.4156183396769921,0.42547376740007625
0.7506118790774311,0.3288063761355001,3.7931787688065435
1.9383109291319958,0.9402796408719627,0.2502917847280639
2.0088201799282466,1.7056354720007043,1.905071664169071
0.9895607237998446,1.1403211876195023,6.263213511097372
2.3866229590373824,10.222448795196888,33.83212477157644
3.301191903554892,5.3613756714415,22.42140253665885
0.2495188584802396,0.6937506591019219,1.0900303066014472
1.5522609514678114,1.7779290293895045,1.1986732465879613
1.3314922643258607,10.630083896339421,4.303843776637766
0.3392787663416436,7.90818749478527,2.242446721600574
0.3406704558790523,0.6473971688219499,1.9976719318052059
0.5978872452747022,0.23269197324635565,10.676733049018907
0.48569927246112793,3.4434248023690284,13.292696139129603
2.470628735795474,1.8758736668602332,3.065401314907787
3.4395801056221926,4.2821805177829155,10.407180998594086
6.447086813904076,6.345720197971176,0.9847537719552768
2.695260575057381,0.6218334367745413,0.9422701787384736
0.7304286718544126,3.354004471227596,4.019954763990382
0.18558051792510238,0.16925606681718844,7.331618135732657
0.261432869928043,0.3476397626919897,0.23234161011677776
1.6742589596260071,4.295411024421584,0.559943886487047
2.5409400379835168,12.804711880632773,2.84160539434289
3.782758127473117,5.7059401508658105,5.50913067646637
0.3760325641454279,1.15283637430591,6.76935278171538
2.756494970547484,12.511235052024988,0.8238811809846978
0.3105466924041208,4.771563820481846,3.3770043734320008
3.5307693219374827,6.528405957079301,9.582404393082642
0.43112674189375116,1.3861278498045715,3.1360758077195725
0.14603953450343507,0.21287683195468424,2.036475058627471
5.099881651303656,0.30141580164451376,2.0220361337387143
0.43922220102792964,0.6168281362956101,6.301982768329504
0.7922731076544024,7.236000850747403,0.4405503065821902
0.40383203978602417,0.8649587587489396,1.5769030148788707
0.46128561854902084,0.6734994990401655,1.3197133186487457
1.5416420967859028,3.354238072921604,4.8129457050200894
1.2623047859636118,0.18519073710242034,0.4395951829369006
1.9916805169053327,1.4765987287613298,8.693635845249041
0.6668614287657922,8.26662939497985,19.11408671206255
0.33950540919733224,1.0475591243988027,2.6031487004714173
0.9083881655159448,0.78693571574129,2.9333254183422084
1.1044240337921176,0.26058456856810724,0.9018640843059914
1.6179599025385654,0.82447756498229,6.405926948474483
1.3621229885123212,0.6802145926143196,0.38464602021498945
0.6940704259088893,2.293489336918946,1.539680541530451
4.873301819042657,6.0220124599854605,1.1662053902825957
2.3866728348953052,0.1886107954017383,1.0314599136304718
0.5761955797943475,1.18278701827681,1.3687114046794717
0.23481065033613902,5.880828124290194,5.415334554448209
0.07369757298934783,0.6028447789931233,2.9527746992003516
2.1594773440068273,7.020211291478708,3.6719785175376307
39.543657142554345,0.5574506109410975,3.621001684043341
2.31886040177662,0.7857787526456202,0.2556676191344259
0.6025502918779438,1.2407602902929478,1.2628721659031457
0.4009445677226408,2.079257992128268,1.9143834603730558
3.0266194688427617,5.845863344573159,1.055453622900957
2.055798376309958,1.093822840645914,1.3539691376350156
0.10772098804725067,0.9671671877002315,1.2558570795173745
0.8394095791333018,0.3507484732226867,3.0154483578565494
0.6562767181416596,1.415082287422168,1.4928241606010455
2.664642563412778,1.4864830400354896,4.7730469794430475
0.3397985036597299,0.3052412843597842,1.5396653595062046
0.2571106278210329,0.8707600492709694,16.5815614675024
0.78074492858228,6.287247136668285,1.3318497987483087
1.6688981246499086,0.5729018861122097,1.7317200346443196
1.8780703338098337,5.4331012138120816,15.727113120958307
0.1702616342447586,0.6217096692517291,2.178239838134628
1.1842274076175556,0.35960469694525166,5.9286570402871686
0.10411605893180133,0.7405567233680502,3.3876355202092245
1.03240317364454,1.2092485532789614,1.0653368661125586
1.0283399163525424,0.7051234724144214,4.270833395351821
3.5391279588748197,1.2135602834134307,1.102809803103019
