c0,c1,c2
0.60540302307783,3.3458699706050687,0.6057576159031056
0.31688564346127596,0.8803542788540335,1.0653339930512133
1.091835097613198,3.9073023931379316,6.1403839543600265
5.407650597829702,3.16852938066141,0.8683850446304003
0.9215949191063393,4.218290048329616,1.9113318116360485
0.935011236347237,1.411606917561396,16.2677011045505
1.0216545143178666,16.620216213261365,0.06004930977383491
2.8165021060484055,1.781611135432167,5.358080137234744
0.8098678381573238,0.10102870027313327,2.656642478634367
1.1319895186169213,0.9652754032051667,2.3375626735539257
0.3113696534609467,0.3107007512074174,9.1922814967121
0.47574213653359293,1.911146632491462,1.263692126521087
1.8660399045328144,0.2501929071252945,4.596639757139543
0.3480359342502717,6.536310114119095,1.690904246423389
1.7841827724705737,0.9795142386172626,2.54480923595948
0.1233300926754772,1.540123266049064,1.0131565377104748
1.6014455011102535,0.8886179716600574,8.455155596662049
0.3651897472075258,0.9633409925552684,1.7843187665071192
0.9891981598256759,0.9931517052173054,3.265287693649222
1.726657788733463,2.8110962147411422,5.8715720388927926
3.381289734007516,1.5429893830484112,5.15030419924012
1.1389018778564424,0.29843339716716655,6.801834630069809
0.5944226899855596,0.982171278541951,5.448392539680057
0.48533713537056683,6.075332561539381,0.8855872802787569
1.5662178932640194,1.2919833937510918,2.3762590393102863
2.5816267459824136,1.0169507951597092,1.4135882459470253
0.7773770456373513,1.3873055016389444,2.1883628111701094
0.14529980107652848,5.000325403395077,8.592432235589397
0.7100580661235841,2.781429641726918,2.0766957094251635
0.4852411261880186,2.5754297604720766,1.377123620248264
1.8077107902704912,2.9788784434763507,0.3791650825287716
0.28785968464953365,1.641160878593263,4.534582177151899
1.1698365774475528,1.2948571191962226,0.7196805005745216
0.33563814688752414,2.790624433122646,1.2882739129968341
0.12918630132311687,0.5150949832666505,1.1191728633918288
1.1826352311682105,1.0184665560251749,1.3228441324866924
2.7697118248362815,15.48498965831763,19.35502581220393
0.7166762495794582,1.6338023706241054,1.4474411360119777
0.7323117468532313,1.701223312003465,0.8592248510882468
0.3684605728491006,1.405145145908418,1.173998366364903
4.223598541664253,1.897393351471284,1.3549604314386354
1.1520012167122269,3.775613164056772,15.199598804876935
0.17651152257633307,3.6071800398853178,5.119254855377781
3.83686208396535,14.887591669387552,4.5170541111831195
0.7526901856738122,5.607748073367237,1.6014681043533567
0.28481802243923104,0.5087373138042761,2.8246569680653653
0.2819866505218201,1.5736769005973166,3.1894959804510368
5.42067589672962,3.301242374949162,1.5693671575471777
0.895767762042159,12.706111766897696,3.2828733383076174
0.7741368550208704,1.7949428374773606,7.480739483416827
7.438520826144022,0.39436677222554184,9.008471524591819
29.78551593901476,15.22664152420171,10.935273924278265
5.792996263472617,2.9522044086665433,1.939852253722288
1.6318277371866527,5.589645197830556,16.684175656339733
3.2786726651376887,4.701543439547847,2.550401426551078
2.33493946774622,0.9815497370087617,25.781974049968877
6.743786285415602,12.272009551713975,5.658697820922309
4.269866783272774,14.74406900724078,40.460359132621925
9.354367817269045,1.1623420881461741,6.832481534775656
1.340398645993885,5.113966995929896,1.010037236722512
1.2527967010352066,1.713896964467748,2.2405894405948663
0.8463978065440847,1.3741345478121294,6.224328599632301
0.4512639290262205,2.4141717011585597,5.013939867254834
1.1483039960960004,0.7734925753772832,0.6913591255177162
1.863608540820395,0.37617103939819246,0.7720185915338837
0.5576426259563999,4.879095359122778,2.52006587075998
1.0300775757892262,0.9760429324501332,3.24475491904641
0.6448519472529249,2.501214236099196,2.2374509554959245
1.6399304973377618,8.724512441434056,8.339074818158805
1.898048204628137,1.6771492625241669,7.925505061796487
0.4735205402213178,2.6415661825849654,3.12058440393595
1.208879415542532,2.175614000153675,11.359697778887401
0.8193342703514959,0.7871034393745345,1.5344999258137866
3.6926386045105266,1.496737694393167,4.993039519219218
1.3034210596356923,2.161836812852481,0.19110209186343038
1.2486325896148351,0.21774312828085685,4.6952875726171674
0.19339368690488384,0.9401769370870239,2.3722939009841792
0.8473479344766277,0.44621498558312483,11.486784507007721
0.4695831582582833,2.816567161202574,3.4635598364910547
0.3684289767856058,1.2643833754662972,1.718863430908488
1.818162200475694,1.3215438067045029,21.386113764610798
0.7859141770580683,0.29901976518283496,3.717023607484867
1.0676172014260652,8.218270721452802,3.6351460191845337
0.8296892409302306,0.8988297785398457,1.2938251601171191
4.616684956210897,6.294463663336407,6.2984227945735425
12.50584165129798,1.41504055347131,29.03559349469659
0.31998403187050334,0.714070663511497,7.976552852900092
5.742620616765388,3.413964183191777,5.721892191087099
0.966052301611505,1.0082425754972744,1.10051539871381
0.9092877922233022,2.2996581830156773,1.8019725408064298
1.115220836625433,3.3806936040462605,4.363235446524896
1.4328695512314296,1.3081334973872325,19.258007811347234
1.4063588354557965,2.340183218172896,1.3252076484534416
5.521673580324476,0.4191221988988873,0.6726593170492086
10.62432307455263,25.280861437836162,0.933519290245006
0.6873427129702835,0.5711773696136173,2.204903792747475
0.5133816611218714,7.390546679489167,0.7631931562536917
0.3217130811969047,1.9788086731689123,1.5741020115829216
1.5034909791624937,4.34575112721821,2.571840994887533
0.9863244577416115,2.7125691452067655,3.4593249041712553
1.1008646898292842,18.09201313785708,2.9708575630359286
1.1654208790800182,3.016204119369086,2.158465988133781
0.9986555196956364,1.7522005788649573,7.123682910173068
0.8029918849546177,5.596572380632139,4.594545069342998
0.13917395347662964,2.9650286139037743,0.8559160638913126
3.7447310969272554,1.4536857191308972,11.676989558053064
2.1545359680844687,2.9896531166375038,4.386339021582928
1.0671334361854963,12.169555469860319,13.631104820154702
4.2183962110534425,1.605400793062247,13.421135395929891
4.276157307801649,0.9723525104962609,3.395653902179188
0.40235268408052827,2.6032852555745123,5.267705109655283
0.7334122376233704,0.595781038904195,13.690739810940833
0.5058496896826793,5.116785985238075,13.21989728522108
1.9070769447686635,1.1164468472742362,6.494560220904893
0.638630782347571,9.451241072472436,76.31734871831154
28.199838195942448,28.669020121945188,10.273771645147526
7.276381703851302,0.5940201277909353,8.718736121698166
5.160765404357532,4.566485268632868,4.896369275907555
0.3648900235471068,0.6362913432956293,0.8625157419803586
3.992548964820074,4.649722704859763,0.47205804772819177
0.1216289874556845,0.39992587495742143,1.6402310346379025
0.5733951010901948,0.22757029652886485,2.618114856894271
1.2836988029536038,9.203583692109303,3.02380221450348
1.2489756670256735,0.5570814801377012,5.555509712958549
0.1767413214883444,0.228198055342187,1.5242583462206838
6.438853376107682,4.6970959264403875,1.036019588832694
0.3509684174207915,1.4031207385604016,2.6005361103162126
4.835196596023778,4.2425935926994045,7.144623091269057
2.0593976738519784,2.178372465494836,1.195075185960152
0.6465615611259706,7.486594242141852,7.923065231204575
0.34087870872284654,7.197994927649128,0.6397926332706652
1.0143030455954811,1.790878167182208,1.0265798538433855
1.3943042085108959,0.950900381197067,13.098022801501939
1.2644616336304397,0.3526222105805918,2.9007922688461236
0.4352664604352942,5.402622421866453,10.176879673990522
0.9122293780720977,2.4770277216904915,8.854749349149666
1.1126834197183688,0.8000155844489794,1.9179140161053545
1.140741376511737,0.7103840607315948,3.9335547289918478
1.6512675257190934,2.3012977363066174,3.903222202317415
0.5858298190940365,3.7844035157597733,0.8967327459347026
0.5631184512563671,8.27673923496136,0.8449637436553882
4.760430122192152,5.809825103784349,0.7562905521121935
2.749411003978559,2.0937851548120685,0.5714953180886853
5.065840552779806,12.937683148473099,4.530413326198141
0.1916642967889948,2.7868369787145553,2.818347047715446
0.09168551972713523,2.95487040918386,7.122031266128414
1.3772883480405695,1.1168168663958524,7.0285297714791435
0.40342482021786175,2.177511193314317,0.5473333702887093
2.9381439359771035,2.0312753448627916,2.510516999473809
0.888891969187584,16.69035725176464,9.002372396967043
0.48735228260393554,2.7345333578352897,5.0415519708460526
3.195295005232094,2.4482945839167645,0.4731288578305812
0.6716220234138384,5.180986732580901,3.1170818691039237
0.6908588817028614,3.6766634599642787,1.3292385075735513
0.8533394039116844,1.4547129686121014,0.42209546124965774
4.660396958630094,2.502527292487817,17.027148561375647
0.7192803953856187,0.41551876712827834,5.0752464965540875
1.001216499149589,3.9658575161162974,3.7697993856700234
1.2001684648252928,1.5423519859809187,0.658243889462647
1.6190600637541233,12.946166096787598,2.9014567378050944
0.4328918777598129,1.08524188990406,1.067974550587826
0.31107634039402327,0.06229333591793449,2.4606817318995913
1.2224861692261106,0.9346147919209679,1.7102663552648172
1.6812718854047783,2.6476519366620863,2.025505602115937
0.875347630814929,1.432006569869692,4.053667910822718
1.2743447422888157,6.909717922916234,5.0421005649077335
0.38907177767880025,1.6634625968191505,0.5082448053209995
3.901937913161768,4.036397293745253,37.169582778811055
0.3214083982342394,3.041381158237785,1.673472760011625
0.5010899587254783,6.658696092718857,16.849217742823267
1.245933644321708,0.6498539129095489,9.816862491204468
0.6504542033021387,0.6478992018310075,3.755144511024143
1.9935852405251309,1.2681885364513945,2.605840233454697
3.6533792199367,0.5475153835766234,0.45095565475894955
1.5187067585772196,4.646569943986913,1.7318342180259643
1.2571765145216112,1.3453480108208584,1.122402916240878
1.945748539151904,1.6173534664690745,6.22598546574523
0.5752665260242616,2.0126274494687455,6.3938506018690795
0.8904360287431002,2.120414536209578,5.269894113512747
0.7126544148391377,3.8770863642352418,15.613442047384455
2.867485366354252,1.8420569878838955,5.347500159795783
4.51029443067685,3.097578360832717,8.264261830442944
1.7572727779662047,4.209264013720576,4.756972296076679
2.1022738988581566,2.917316619225463,10.551037816365989
3.0925728080071084,5.996606553329375,1.4136020431208411
0.26106510012052364,1.0786201638419586,0.40447791286595325
3.2582639366613604,3.360536659895348,5.029955007402656
0.5605609584394253,2.2114298910172736,0.5167312270451837
0.38831794708944634,0.9258139513746185,4.207284881220109
2.767620399455636,0.921966325681401,1.2939796478966479
1.1346481629869654,0.2713098760756309,0.5488075113675582
0.7797681756891185,0.3733518957409821,12.146270654028177
3.502948668839067,4.7608842331294845,2.4086127305478504
1.1413586016992878,2.969766556025431,4.420399970047647
0.38190275710237814,1.7554096233578997,33.48892604076471
0.8233271677934817,0.19390175717962496,1.0502474368956598
0.6267390055471521,3.005883590098128,1.5014928220650008
2.998353057748951,8.7005338923263,1.570964938972335
0.35602701969435013,0.1734131679247133,0.8798325131398057
0.7494840597803827,1.7988162144910276,1.0953586500955201
0.14412762170614746,0.7383865479241716,1.5777631188608632
0.4480088322225688,3.3926269408773835,23.944123374705732
0.512709206993297,1.0718703723590457,3.0241675470327296
0.605998837771537,0.5662452192636805,7.965979476040579
1.8901407629057319,3.3116669514163837,37.566213305538405
3.1027648461432196,9.263305264707336,16.271233345138135
0.7301364334205189,5.5632655168016045,0.9227049553103812
4.813916553046865,1.623390579687218,5.46551788471395
4.771613227536961,1.2377431953169333,3.5393202517540305
0.4733240840104015,0.2282879846910001,1.2807360678172555
3.8964894958977263,4.883383538313576,1.0014341802470772
3.130246053224599,4.299162879186597,1.8319946969363252
1.83709081437966,6.31817910894367,4.319418485578446
4.842682046284922,1.3990346567482677,1.7797767374634104
5.968695213749168,1.0820532591959993,8.897149631688574
0.9856313923498911,0.4076269399379841,0.9360169219900379
0.49088035579794603,0.9906154403989545,1.9873113349017826
1.9682963960075164,4.692990907497715,3.521582010395024
2.353464173731851,5.333381855019417,0.8162744661788145
18.014202866196566,3.694384059400516,10.689331022834335
1.3828347808236692,9.848161204843898,28.54886410344204
0.1494574555980786,2.7181908847071288,10.344627391020211
1.4212010965229214,9.70462210613145,3.069246870889625
1.1027923953136956,1.0970797837606407,3.926412021187709
2.0987579876863203,1.2415160040373452,2.454218999321898
8.118781437522752,4.111000939930165,4.836439745210595
0.2123513882961652,0.47427299250436705,2.7294453860937304
0.24803879566915402,6.009264530287733,2.9792434382368818
0.23065145313702365,8.831255751849005,4.276332000312927
1.442326160492207,3.766022665972372,0.4349707686720926
5.9286692566814825,0.5591349645545901,4.485294527264033
0.6075835329019468,0.6089195056531342,2.235442506182448
0.5180567404825788,2.0618043381710787,4.477921506248568
2.9072085179309055,6.263580424196246,1.6328437337501274
1.9021692749184151,9.487028729071206,6.79205838636097
0.26528791564056714,0.31431565385983923,3.3478367545325005
2.87014957061905,4.548507994085834,5.776641490155618
0.8404249624206325,0.1792715399151799,7.197204849528586
17.265103442769735,19.311198398889765,24.82944070823773
0.8112811592794171,1.546285082829334,2.6386759380483875
1.5808423185675324,1.4439733902097138,22.30674302843334
2.12957706342532,2.5705261441902922,22.50279816271704
0.6702998337601586,3.373869161825036,4.951384074565957
0.3121429174918624,0.07696730637788674,0.4821444819030036
2.791856009859876,0.8703313843160931,0.3951894257680863
0.6240203008673334,3.789241170582559,0.5014556220353563
0.9621882042546798,1.2152445494920825,1.2371242901438735
0.619157256374519,0.5045863543634673,9.983076866010482
0.5466078507217843,5.069854358152545,1.7521433850228738
1.1342528260580782,3.698080409111393,1.614430742913055
0.07011832751390325,0.8555013233876229,4.882319285500101
0.15516167078111992,0.6395998456753472,4.948591844548152
0.5019713708777929,0.5514967707246692,3.3266986303827157
1.9648992635371347,5.958514523956727,2.824841954206783
0.13188267441727194,1.7562945353041515,4.984508791780009
1.1381550021903966,1.3243785368681231,11.143225248387628
0.11680613429186729,0.784994182782339,3.2816511338264958
0.36299708367783373,3.050780211933216,0.6647070198520124
0.19172976587857324,1.794299135377901,8.678295188148558
2.355604341945293,9.765605149609172,4.580721652948849
1.4898803135018042,0.5749639589473763,47.54933774782678
0.9534554381980199,0.9388638226893153,0.6881239247147406
1.605733107311774,4.2909422432754685,1.168363439432095
1.0759684817777326,2.0907795579147868,1.4212734617009701
0.8678757971114383,1.7442544094008106,2.160563862200626
0.807161811776541,0.15195134208598496,1.4950839087552859
8.41332328609153,7.977289345158179,0.6938212088776287
1.0568187156948714,0.7209727861671719,9.896893502698862
0.439832389569349,3.0902148831171616,18.10239609622215
0.5940705028100797,2.18975436404339,3.5374529701942383
0.22363661976302712,1.2786975049154568,2.271346692079009
1.0590654227199474,0.12853431550117972,13.651558005387045
0.6967804911524732,0.46788029574201134,0.5179168535010018
7.197735884088225,1.2561302576004099,17.408821752026117
1.3322355176183804,1.2722384273158094,3.7574169373206607
0.3683103259546755,3.6694197277716505,3.1655858706223308
0.548010413553957,1.2100031870523296,4.1118426142856705
0.7360723787008604,1.1012438329071597,2.982374426347156
0.22624434510048835,0.2587966997817999,5.673161804250206
2.9451117226336567,4.213772512601082,5.990206117823047
0.3925495208726961,0.4110553764961049,11.562027176617708
0.6909298709349209,2.347232790537128,4.983688774299621
1.501658700398589,1.989464656264166,1.507681898218289
0.8911854432681143,1.40730631863658,8.95088932602695
0.12081547615703285,5.866329325723256,2.834961752412252
0.42261342725685874,1.4573877240766016,1.8337252349494708
3.8947407494045825,2.2139260107900323,1.4572519258321281
6.777738471460504,1.4045090721358948,8.93999062558907
0.21494424977249263,0.3321845426975131,1.445956208208618
1.5042357969860516,0.6833673883152571,2.312394923272881
2.019577405469231,1.6322769969525395,21.062381624573927
2.302581638308257,1.1215630031192612,9.788801249988476
2.3188344574230113,1.3787993452901806,47.43365357190355
0.8808020219836267,4.313198882669225,4.166892014616567
0.09665188430478311,1.391433781273786,2.075566936342105
1.7615283786921632,1.5473043047319563,2.9824414654651745
0.721251051666157,0.7631996613055309,1.2076412842738482
1.1412634950399645,0.5837865819036114,2.9499554651715503
1.568591529506142,2.336035839028496,8.17400190972115
0.8432171120437008,5.614396633777803,4.259167039918019
1.654264467332448,2.2114070069109655,2.6877837934630944
0.06415032156847315,5.840321470260845,0.43713933906685387
0.9340372917470823,3.1594287575210425,16.106489788690634
0.3311771569703657,4.750561986262727,0.730642727975029
0.5740141473001643,1.2698377046687723,1.2518093003135518
0.20586346344573367,1.0186314985364293,2.673791261392831
0.5591565369033643,0.22028266185523562,2.6262060814384185
0.2976034128528531,3.076553388508483,0.3816897533319435
0.5700158823000294,1.049913284704568,4.220816058231244
0.34641337068538836,0.09566470767169039,11.434047743808069
1.3408974668700804,1.512756562448543,3.76632210346744
2.0608106167519824,0.4905433222273036,1.3405079307630068
4.419930692388489,1.3907853907777754,1.47784842784677
0.8243780592371305,4.136907410467463,4.988903943167952
0.5117475326078014,12.552766973945124,0.9240920612842938
1.0275496624389233,2.4574259737612714,4.178025173847495
0.4712615619045778,1.0506878087172256,2.415446449470485
0.12616177135242462,0.9901327597431131,3.6804365735908426
1.001941398181333,15.316027112317482,10.255434864603492
2.43891992901131,5.940984349725775,13.004337467145325
2.8817865505992937,1.4603112548846007,3.2847051892288786
1.027256186173685,0.32758691776245175,0.7996919313076449
0.25412935137368264,0.5417935301686962,7.231587613181774
0.1441046886164354,1.2439497945960014,8.77807834512678
0.27736951562030343,0.24702977990523636,2.788635432077594
4.648917507174297,1.352252594536215,1.145136675106555
0.9687333941227475,9.35089198296051,0.3581830787051958
0.2817267167382276,0.5141272530506084,0.5241831431619611
0.15298356679539815,1.834072803508678,5.4545062509344975
0.7713917949554308,0.6988471533902838,9.31451512259698
0.47470400652597355,5.674131668816813,0.5078942008992218
5.314591084181529,11.164263996613998,8.087493411354957
0.9930925498838373,0.944327327039977,1.0949763965896395
0.7299890410649207,1.367891028720831,0.3269566577083836
0.49532224614554865,3.9473915714101615,2.491096765899733
2.7813416273416767,5.544050291427026,3.6152757096302746
0.773623450122333,3.624814852350012,7.598825989438461
8.452247375059887,4.113609065579277,1.7802563084668124
1.7035463094395762,1.2126845455543565,0.8449139338727215
0.3651942215487477,1.1798514601783583,9.426593307461534
0.9427709746271796,0.5356951290964207,4.172662931646873
0.291511522287805,0.9408128466240268,7.6631660039406615
1.0088336730660625,2.8291887384825674,1.1336319649235151
0.31282940470855247,3.0322926748744026,6.448466829393312
1.3337704315470997,0.7690208939345706,0.39619806326398926
0.9252076792569773,0.20777275841851167,6.780255067687685
0.7731285075075567,9.76584957687459,4.679894823912285
1.352691824046149,0.7912468101568002,0.9112496633900627
2.000664492281309,0.6277532259811957,4.3969920817604375
0.24541458601398633,3.545872807505624,3.0307567081125573
1.3818931640461332,1.0182636620049825,0.8065621900170897
1.7664561286865414,1.3666484462682345,4.1650993343282
1.4395373798567463,1.0038428264914345,4.760730466053913
0.6402276924750191,8.959116124846075,2.931997634659581
0.09095404426700887,2.7411674291047636,3.1194346625223734
11.182329684948703,1.2368110872085059,3.2688436081206422
0.2196327800820505,3.1376438889992366,14.994099647230756
7.430782149899593,6.9859134927031645,4.8537736622042855
2.1892459181404136,1.7468262747973209,6.975740125225754
0.3263430741120911,2.0997799875539345,4.34492693309652
0.10343036435106423,0.44111563543914806,0.31480669978778847
0.05654745240713128,0.7998391354876045,1.9788827091658452
0.736655824076826,1.0928598754307899,6.110581253648828
0.7267824266646943,8.646933529655145,9.23496829149153
0.5596347741227735,0.9886317155530876,0.22503984471607963
0.801308986654008,7.927174016377474,4.32636220189865
0.33324500272167407,3.2091848692898255,3.4080075331535227
0.8022211343663198,3.500768493481876,3.0963882434434145
0.39893043894120145,4.082337805956902,9.42037539914913
0.24162572667419918,4.2481028019404485,3.9219424046781315
0.3327644891008701,1.394572469013012,13.880128850121908
2.2446291450550753,0.24272945455047018,4.065198925429455
1.4119668974369304,4.032706388446565,0.46732390034292304
2.138068486334004,0.7767132524009239,0.27771102847912754
0.49948888992924767,7.431923849844522,8.038131042877197
0.24882412370155615,1.1176281805459165,6.1362140719710485
1.008887335043004,1.201423806539958,6.0058768762950985
4.849873811591145,2.5693220913770562,0.9900224643658887
0.25410274804565874,0.2351282133776445,7.613868108774216
4.711148522165916,1.5019552961871576,0.6544955417372672
0.6303445117644295,0.8989425126483505,13.94805680982677
0.7752195345612871,2.0964182317186384,2.753908931005108
0.6349354271465862,1.9069533930188365,6.8232801289074585
1.7258816248978002,7.755709932002598,17.689948581436862
0.15868509326827712,1.5058310346683008,12.30902838266168
0.16450517180874444,0.8397178011197266,4.770851037222729
0.9082090347321455,1.0617793717025021,1.0594165959115083
7.999246878659544,5.330345509716828,6.130703036088331
5.400233864168897,4.267763899054219,4.097468256554997
0.23094384565760587,0.335254911025588,0.25092256407585806
1.1391397239766647,2.0320739591232146,13.141841859698445
2.487188314360274,0.7745515295903809,21.939977085888682
10.531671559542845,1.9897272182138679,0.5209498279361572
0.36240194143414933,1.595770675081362,0.5097806859092826
2.0515165394350174,1.2197455923481944,1.122792905975048
1.797467842663312,2.6250545739194533,7.109531322327317
1.098052559626704,1.2752055572232956,1.404898081087901
0.36327756132291167,1.79675817009495,0.5358380938998255
1.0841093877134873,4.169371411885331,1.0401446799589744
9.340941583719612,13.590762671209028,3.939717181845872
7.25562660385336,1.8971528516206624,6.310863859579269
1.0048388342018735,0.19611109076067004,5.507231197329167
1.0881283620011912,0.8788768335929779,2.0921889541577237
0.7930463452596491,3.1538091585324857,4.309925447403459
0.9411276023921799,5.140549654686387,4.1762307331837505
0.5227442687968782,5.480289052810446,1.0514441410127078
1.4397912679487561,2.590293666421216,2.7893644663261354
1.5849492393244624,0.8394694334963572,0.8848247018761471
1.0371366321021926,1.0809093969832955,0.6528999272833147
0.9672218579616617,2.5201081363435898,7.8174279491252125
0.5765636228490616,0.4404554034068004,1.0835549348656013
6.719749837662604,0.13162425664693297,1.657598399868432
1.0613060305775706,9.587571935925256,14.872087754055793
1.3615300370977326,1.344573721844901,2.505610056232445
3.693960532055653,3.029878699703093,3.7618042534816443
8.618784514633079,1.0915969129705787,7.879349239021815
3.7036584346565498,4.505059165910418,9.653765423282476
2.0042666340313944,5.167229946580953,1.2736956489775484
1.1942471750131531,4.341314623861853,0.8761044806091426
1.1878864089500598,1.0004175312040902,3.496142141274415
3.6025845087513844,3.506110651996302,3.0368602560414555
6.451178724454697,0.24435942043604567,3.9350313766458456
0.5926549788309364,1.496429841946534,3.7798999881612647
2.822460753253265,0.7230989110248071,21.335473031264748
0.18633074512081793,1.5427402735453957,2.504714348494918
0.15727841033443218,0.26917384406893996,1.1666169788404748
2.731363029968391,0.8964713366924268,20.83130192440909
0.3609942217754159,2.0920903118409986,2.636388433214842
0.5472661086500734,15.65492282511437,10.704787383181321
0.13838475487044116,1.7490794036212607,4.891772448775805
0.15785652604849537,1.0576182757886268,1.2945511308281592
0.3988453780233055,2.2077974650773036,1.6445110303704538
0.30453211263699925,0.32907600147528976,0.2860872435899541
1.0463397978551614,7.031667366451293,4.184231096991119
0.5231152235971,1.2427341417473106,1.1280379501098272
0.10921476214992425,1.988561452252742,4.822448121870603
0.21861278898129738,1.8643726031616596,3.0398945291806276
1.2479312114904861,0.317529684282837,13.323834362665826
0.15148225433453466,1.2385366248685488,0.6045936845301966
1.4040697599807528,0.3846323382249925,1.5075514174858284
0.5651554980718023,3.168112607720015,2.1795629375144974
0.42994889258158153,1.2148041633752666,8.058817908407311
2.642266676814778,3.422298393173512,5.15980355095307
1.8910716008822759,5.982201775233631,0.5048437928427011
0.1960143614643258,3.7929667909405835,0.7477337139152177
1.8302144480290223,0.33509869754285015,11.659750620797173
0.9967741282111536,1.1106893878146535,2.0832899809012293
0.8120534048144494,3.2813951708813116,1.408060239584469
1.1122482228135535,0.3523732673893135,0.9463440828841554
0.8932190794658694,1.072363118510328,8.04663901420097
0.14471540692400353,1.2875221861969175,5.15540648134708
2.7960334540941236,1.5818749804648466,8.621081049315368
1.1835250364911303,0.3184033414412517,6.070661926338964
7.232995725227076,3.111742083129697,10.724427104830967
5.694782087419096,0.6828934986201285,0.7980894978635718
3.0893704668334423,0.8657701024000758,3.4106769014189022
3.8021903301635267,23.017491553234112,42.538398826339424
0.44645635014721186,2.0433798030416233,1.8182824264131652
0.9355452810764658,15.388144527229402,1.3767581192232003
0.3850227511924379,2.5341441740938553,3.3258115175869185
0.7178935398887737,1.4267796675006916,5.985708500089104
23.72107191945787,1.345615120655108,4.05475216112985
0.38255462643149685,0.5123167598602453,1.2776548184090624
0.17057399545350777,3.6183760498518067,0.8929762166630937
4.127034557737049,4.611895932996763,8.870426128892154
2.6932248189730505,1.7127736711838986,10.814399421047186
0.9389103482953595,1.6538073835723142,3.4550554694643445
0.41856059030985776,0.5888386824138347,0.7207505779057346
0.355050196233324,0.8417918772384259,1.4299824068289173
0.22105526870059988,1.0608269923388298,2.9453412341005354
0.11998637507818845,4.770910892069828,7.0644833126926905
0.3424617404827656,4.710892760176123,1.1428007506482327
1.3935439664568265,3.0683877303571667,5.957055855530834
0.9888292868719203,1.56165922474662,4.89057954416888
0.8245280893445818,1.046260742836752,2.9589063795130746
0.4317433471208723,4.598101488604138,6.722907038428068
1.5620862018916681,4.332516628336693,2.497112864092244
2.8457506978323575,0.7798015684723277,17.227542673416952
0.6420612498562097,0.21998543697966436,5.278856328342804
1.0544291714443172,2.5190492821864146,2.408620194506144
6.437239352673062,0.49820573063423984,2.8876212588033003
0.9238757942334348,1.0215142441976786,14.341009246655492
1.1890548858134977,2.645433780565817,0.7177462487542687
0.5044502518567625,0.3345699903846423,1.5926802208346005
1.9623239046885483,1.0674967557617643,6.680674966446316
8.152582798107767,4.05183396114587,14.96004836792354
0.10099010864934374,0.8598223412942666,2.2720245594217667
0.4595152614939621,1.1870904246187797,3.223478452530874
1.0168164442625924,0.39375595448068446,1.5821211516454738
0.6280026773731647,6.437393674511375,0.9487676507135386
0.7638141319088716,0.42493400154575484,2.594104587988626
7.357692269364794,5.477178669184221,1.0808263669805436
2.759910456999546,2.654321984863645,4.788664569385767
0.5728455985765075,5.597094061225366,2.3879356256540385
3.2273007135438525,0.13753031120087647,1.468021596036912
1.7708417268374486,1.9265607688089323,2.996002984972137
0.4694875203734219,0.25446929637305654,1.9768016023124093
4.142499940158359,3.3730651416499766,3.46018059851293
2.5613738011080622,2.619427037357887,1.1032132783135689
3.100442013875244,2.7242300869101737,8.84295457337647
0.5634390851447075,2.7553054210838344,3.3084293079157283
0.3091949140594981,1.9150187580832791,0.9847923445160598
1.349009304639345,15.76894751196944,0.6579847671057509
0.30410863274593136,0.6800041077974222,4.865822468917643
1.7129438608908971,1.634147532465926,0.8906395379971956
1.1160341923157124,2.409936774682347,11.636411352195982
1.1778018779148398,3.210564579323619,1.882538735387538
0.6325936905032277,0.6383636524568254,1.3213770461103946
0.46538828806830956,0.38374404109567267,4.237949658346204
0.6536073594645063,0.39522901198824534,9.431301451517555
0.4101042390062156,8.205295245477316,1.3990499305285025
0.8874045653211681,7.262677422186306,11.063134058704692
2.387792140361758,25.105910421091256,47.36700484763229
2.3114034423078937,1.466552915288813,4.754896738654884
4.509015075996682,1.2674888006488365,3.8006315093572454
1.2558643541993741,3.013772246300546,1.4438301581633919
1.9898104915585095,1.7521036819435403,7.344868386512539
0.8402564073090746,1.2213843185336208,0.9441151714890288
1.4391204465839407,3.7255004483825007,0.7726982982610632
2.801402829550158,1.8983747693973074,0.9233004395405419
0.7396504277592553,4.178136182683191,6.327254576305299
0.4712491832905529,1.8565466415021608,0.737728400770314
0.4337306304855628,7.008135034402223,1.2632269356478976
0.2806063097729149,0.43206880642835016,5.952953803065604
0.2984868568664892,2.170123494691816,5.430973970368082
0.3552140102366268,0.4400959986619411,3.29426507793065
0.6160263572188318,0.4099257253743702,1.3675812655216042
0.966811959929863,0.7320181786826914,3.9110417378918267
3.195278591290967,2.559191644061604,2.192373994215788
0.39613510159623894,0.3991085365867546,0.8296258676993041
0.5492934729167113,7.356289077186262,3.3601923753942677
0.636131946826269,3.4858887967523438,0.5272421488996579
0.7803040228895549,0.3067886955524381,0.3461900418917082
0.8709850681195144,1.8581849967967143,6.344250986261463
0.7629246700728567,0.5481461540257435,14.724345052079325
0.280184499135211,0.30139465244879865,2.9886727177870216
0.7754763691268508,2.5551059211213194,11.3068914651059
0.30203390893581294,3.2575694675766207,6.3895630979971845
0.805385620469424,1.3659967164993552,0.6916424165966156
1.767650055121421,0.5229048015993066,3.760487241614516
37.64047837524622,8.348223841926835,1.968471140945627
2.661341253921232,1.688804666969671,2.81749984739155
