c0,c1,c2
0.2298755648999142,0.9287552282272995,3.790445522628135
9.242837012622717,1.2862090843293101,8.716718063470514
0.12322846803383469,11.616355426623167,4.261872541928412
3.1823603194238483,9.594484704355441,7.532391431855527
2.9413259690750473,1.2668671300600245,36.84444904744013
21.181256876196954,9.56325830738977,2.7692888419539554
28.495529319359616,33.07263166836557,0.9924127629952325
16.00510567397024,1.8269060458836963,9.662349627984925
6.690360287072341,12.97932169851569,24.800760704474328
4.750069116144071,14.922752969308448,1.7102956893852417
5.896755202789545,2.60821322674802,19.402593097007383
0.47649512991212134,8.947831685603784,10.655701284854363
1.0078066023725207,20.9202686458839,10.795299019425837
17.052467252550283,7.670671146174586,6.162421199755775
0.9939217056379821,13.484130188528386,5.503619713639528
4.107780691100194,1.5816183832377821,2.445811940203015
16.43435495111326,12.688013659653715,17.40655916510206
19.55122530670294,19.583024638407046,15.239054161936881
4.221808905144662,8.527138090201634,8.487703908912003
1.0416678390071221,2.038013199432787,1.914101528612588
0.6503241635420625,2.415676701792182,28.730943036407222
13.073902317878492,1.0496636595372941,5.185790240938085
4.570438735194305,6.848512363021249,1.9098054150339916
4.580198417589123,12.094916299027105,6.796984650308088
2.882466735696152,1.2501257635564453,17.216233685097947
6.955010599428501,22.87141515054955,54.028364224249025
2.540944104092177,6.905755554871091,36.90590176162013
6.539702990910232,5.846016002198934,1.6003343046976526
9.102651306193078,20.164452521819964,3.174716513046495
13.638722602804371,11.27501752736816,4.564537296101593
5.432163254100642,7.671950888711631,7.042094247548143
1.0330052130883969,1.3716825398694235,35.50101828331172
1.431123259993159,2.3594115704608565,7.465492239352498
0.46780226704273187,14.427026653869513,3.404950248396001
0.5864261014442196,21.605996235626723,23.17432939712016
0.3009902763986203,6.93590359225788,15.615148542896712
6.3658586196614095,18.77430042069161,25.949146221795363
4.13122587630257,24.931723398609737,2.16417881755626
1.3339954805099505,7.95214507278131,3.42724313935058
18.354267939150063,5.541116346244122,20.043225350697654
-0.18572519829673662,5.777008419481019,16.762638718812617
0.7256602055030534,2.76206483850183,29.669890434429988
12.649615707406252,29.58514266423663,6.41427142439773
2.9643568132392977,2.7791745848691978,36.621523437495696
1.7392601713190698,5.990821035216422,9.396060726581375
3.9208121882581954,3.285629914404785,6.175900198866473
3.4734555900263695,32.830148576325946,8.204966980659801
4.137296278138347,5.689001104245218,1.2118142607234406
1.8058547882490505,3.868562841246158,4.3118328370691
0.5143521472954444,3.04668012469033,2.5163412317464258
6.634279072349347,17.58066976702405,1.0176570053523657
1.0071888553391921,2.1611795927562234,7.572060544203628
18.097927357368356,6.067323870724617,40.1886989722783
28.54509364020947,0.09376112549416737,6.363879278823548
4.554192986027829,1.0127279620062763,10.994836270010275
1.043941595430492,0.9152807776250786,3.740994106278176
0.686070164329342,3.029601314613567,16.024859173305703
1.3865500654176222,33.07231214850956,7.716126438292264
0.05793171364273986,0.9363943971065662,1.782366949762999
2.8115712820699086,5.687938359537737,13.856723848625865
3.173334321371698,0.38685546029593554,17.051449931978624
0.6827840318671452,16.500937811546663,11.573712724487425
2.5536261096619843,2.7496796570086763,1.9732644481545085
0.3140435073618774,4.1729598322000605,18.249019612059197
0.6714118733876651,13.495995282005685,37.05649793081482
2.2947088238065985,14.803087995820258,2.773344317032913
11.915084694551195,2.9734902290580663,4.396124029896939
6.843149478922781,0.8784925065232794,5.141277430253268
21.721188687621087,13.267068861295833,9.90539172183476
5.20039873629876,9.47940286903238,18.270458858842957
0.5586960897419936,0.5040951845135642,16.048860569092046
1.0768757108205311,3.1268197433444618,10.006699366797156
5.901892289966185,0.6667235673253664,46.88322668190216
0.7768792114043925,21.954584441025368,0.8376016848505281
9.099022273689346,10.11412407863637,53.510896170136064
4.40366921579,11.473801755474398,44.90306792916775
0.7639903202312619,1.1121622331525498,0.3658812468031427
0.7525893569545055,8.430571159695724,65.08903962972127
6.908335078876182,5.928217131625249,2.2226299102370044
1.9035588420784324,7.947999788959265,1.3730699498955006
6.302111286044849,3.2829086509242904,10.415989280455003
0.7968847123088251,21.075647193272566,5.1685949347457125
7.4613603764688845,5.499243872587506,1.968415421571276
5.2244281487643125,2.8154680804289254,32.20996514989529
3.3931171749964237,34.533326345903255,9.571755694203294
6.36224054372687,22.565723908121974,1.620596709629281
16.03503608412919,23.227411854374612,11.571495406675975
1.4928413732049162,0.1508580894424778,2.456971947445907
0.8541661773200674,2.189799543151851,2.7082002150116185
0.10846748736736517,24.057898921905657,5.395225745193411
3.183935116776885,34.79793092116027,28.77387325084748
1.2993732725739873,21.720236498123803,13.4399339215813
2.806243514021814,6.148626028093862,16.87864387416095
1.7561311485046882,4.119594221791198,3.2949071104478245
1.5017011572825927,21.956131211389213,1.967832569744874
4.981798701858584,1.2569014405112844,1.8421496224477314
11.187179103092042,0.4567907823706998,3.899608682139593
1.735810886285483,5.925858640356583,9.95951311371598
16.024437177368444,5.8572913199027905,7.365657938480517
23.747431244499936,1.2697043866007798,31.56452815872536
0.8389686191886638,4.1387612824856435,44.48367214770596
0.3015942088099437,4.3282976836101845,15.377110676805412
0.4090433399505591,8.972557703447126,68.04213290653908
5.396915318591607,2.6944229216156566,1.5902774036292293
0.42768917006547313,3.398561501275704,1.0827106623291018
0.5739142658387945,23.385674897471112,2.979377801136133
3.929304507310462,9.345101342651274,13.895089685092746
0.614169631930161,13.187735452827468,34.67527052829048
1.1525969507410738,1.2946119895252102,4.4848674537875794
0.5317500364753163,8.979252476325373,10.632196770347827
2.0092852468152484,9.669254712401395,14.929546032169931
0.9237884754997968,2.9352140048566304,34.351604614933606
0.21862551424616544,8.70082617519213,6.081105431350889
4.322442902629258,9.109429031748828,8.616411011666052
4.805750445193351,18.69584234644769,10.548591069492982
0.8893723436953859,14.940155264332228,7.5248668178693965
1.88890960185326,9.869051683556854,2.50763596034721
0.8457415463304078,1.233083003500918,1.8958513644519317
22.167504929830898,7.2003308046790915,13.794310374032449
0.8625265797404806,12.95480192513367,21.313384672028757
0.20040177314233582,39.61686267646106,14.185155397113798
12.540820842324152,7.07832422410118,5.605059868763554
21.804215899166262,35.485586808179725,5.8867214252234765
1.0657360704484018,1.2026245186404374,44.959122813694734
3.435781184477247,3.4851542869961305,1.9101472921882703
1.4858119599037727,12.190362450133508,10.085731011650513
21.865679595347615,2.954753290309478,2.135336507567605
9.561520910055084,9.588100445908447,29.81698426988784
11.823756422474547,2.123801452200408,19.491289250683224
2.2512639605293443,26.34696455718033,44.851136973475164
9.32955485369256,36.2438776506191,41.390229843519414
0.06431811104359997,23.640135268875852,9.711991033631074
9.434764065840852,5.579698558490013,12.286360742809158
0.6806705706244509,1.6705286383965179,44.769234766994416
2.383587613660719,7.537222891422582,6.019000807585209
1.47367146254914,6.317014586602389,14.037896055985875
7.826660126494715,5.090928079667573,6.3388782344852554
1.6723461880163992,28.27866635192313,6.723346096569304
1.9119985551832008,5.607739261640527,46.747101007228636
0.1717062200860855,31.77713314539045,2.2116190165067517
1.8634247035705402,7.374355989229486,0.8506191819983624
0.7000248184569349,-0.1640140662478642,17.630575374345845
9.037445562411861,16.203898170212806,1.227915086774536
1.7477132598926086,3.524576266870053,33.22150041943937
13.464736744212214,2.37290064073455,3.426496429657355
0.5743666605017225,1.6776060349533588,8.656243850848044
11.996666094485715,1.2002995227952182,1.4114611521000622
4.019408125848072,2.851465774196286,2.312318597177845
2.6633642779528217,3.003099366922947,9.355471153569376
3.7838044203854557,5.621432630092112,32.18645174873443
0.25190604995292065,8.74077197794256,1.448896047553372
4.234945286462699,22.66627661532532,13.82162011898579
2.9243097707913748,13.137689809882055,13.227812500925854
12.613592502208038,15.402527277591563,4.440874540259918
14.968757458501365,0.8730416811471787,3.961270601142828
0.7452416576621703,43.357418428958816,33.04488249261222
0.5438727376555768,1.3732495901240434,16.590917401205118
0.7297486235975126,12.224174745313382,21.55886719799108
1.6662155936435954,19.49608078099684,1.5184767283522427
0.6396834259596911,0.9010620121519897,21.37910220678863
0.21277389935228966,0.8011448833357678,15.231605742475004
16.32068819602896,4.484896165212505,10.852977713246977
9.133136790936216,1.7319140132902202,20.280849103108018
2.0382855973582483,3.344910627762162,46.788991593907184
0.7990949595619727,26.06773027447229,15.664513899187769
0.44044838985006113,27.50088567606937,3.9626257316256686
1.988086695638974,3.043501907476748,5.193754751469639
7.2760274593909475,43.51925523602435,12.933235568120724
3.650056321244079,1.3104901048660857,2.5111341603004904
10.693476297642661,7.356385563488513,17.67668501819416
1.6626340043171788,9.911110781485748,7.859198743330962
2.5035915165116682,3.959491043518187,9.423827725748346
5.512711837575206,8.183898590271358,3.201062656901906
1.2606475655875804,2.320580875286659,16.0351950119243
7.091471498175963,1.6856148482990094,8.085370018610881
6.295168150184293,33.03816478060194,7.305168212130379
3.1281725721721862,1.2962831969079216,20.532367541943444
2.4393206522463733,20.84273292507799,1.8048908513840969
4.486895238025777,15.131738550412877,1.5898886565794652
3.402644932531612,2.4768501793405444,5.940195149120888
4.465943240415182,6.027558254952643,-0.7391412482748478
19.37248618701709,37.11832098313,3.018085410698125
4.2148325723031075,4.62460699514922,25.784193794416684
5.524658721179706,0.4049138937491651,7.70290715394317
18.615016283041115,8.903344552806274,11.294535237613813
8.391882165660457,5.653353698353163,3.7988874603700005
1.5352684715438703,6.305930439141003,6.441700665500837
8.564610547350208,1.4359067392743459,4.843691054837215
5.021741197646269,9.439922958957078,16.837148343323246
5.16859145858109,1.1890922651608924,8.77473134948055
7.507091733332205,6.0195045660297275,45.28623596123933
10.894761196528405,25.75323803907248,3.8552328919623298
0.6845146437621352,5.720826262733654,3.830452613174463
6.303029907856899,1.3837894500710346,8.475594928150006
8.216711772329925,1.7111617041098814,8.698242212405336
6.677262666179056,8.901766734606674,3.3854390566275203
3.3073333316822286,34.84065880168446,42.33534081630022
21.017390217493542,2.7935329790350716,60.43752744405646
5.105413543357607,5.6072293172328145,10.174731629141204
4.743166028544306,12.33779350604976,7.695004292297469
10.91405198734418,3.8750248463222663,6.801709583439634
0.8023451457983255,14.415088398982853,11.94075607094724
9.302193436498476,6.475087305902932,8.56460064522427
3.3224755169351394,2.4088016409360673,11.05601516445368
0.6889884871416171,0.23295286170794655,13.799542477852345
26.453829999035488,12.639868900543718,11.438523014350928
10.432721507084514,2.9183394398657505,1.6284422816982989
1.6700151507954517,0.3604344091086826,52.67595908297492
0.7664932242247388,11.087841876383996,31.411481907307245
0.8297982013541145,5.763212209932338,0.5975670560583415
8.947800421890504,34.590653826001734,64.7932377936972
3.8389170897453475,0.5613993339574275,13.213360073209653
0.36426074905806693,1.3162892522669085,53.768379473842344
1.542136929484531,1.5139568750783328,1.1364072331954094
0.49801510815586447,1.0530886154472197,5.31485527233497
5.750146715953515,4.254567189187395,34.58012941431214
0.9655938698332736,26.925127573786146,8.392279937671487
4.150718567150512,1.9946337160177294,20.512093153320215
0.6832968062881088,1.5748442067821649,7.320001722788475
0.8274030640745333,32.720577844167366,14.132429607479178
6.635690667782613,8.304964022704102,1.3525809170070482
0.6203758522645512,2.7423826477505564,34.248389400460724
8.297471819056835,2.3476580402163036,2.1617625173258226
0.5268863648412214,3.3816687327273787,57.85317277116633
3.606841960531799,1.2566248855438995,19.567995119538335
0.5722387949687856,9.250964529966938,23.745650180591596
1.0850753639433952,9.093960945520514,4.722072883425396
1.711400972445677,38.627128855248415,56.19515309108607
6.506440429347581,6.612291355010302,17.50774026073819
6.548747935643632,1.0543652946176083,2.28193117808996
3.3429738084132588,0.6463668349910411,52.2532246770864
8.310186465044852,0.77072342885555,5.704425085595244
0.7183570249442112,6.820166688662565,0.48800375734864965
8.156965783434336,10.632104457463667,17.663915671017342
0.7822960263050438,0.2497797778953057,1.3338269854528464
0.6801713019232014,7.911613720836703,9.714624246855507
1.3727939868815928,14.615352563809694,2.810376140655219
0.7374771100524824,22.24395318741113,41.56992982634004
0.24418472179650805,10.089451126905606,7.497976262733297
3.467285193193585,3.2422032730440273,2.903387715991879
1.2820301086179606,0.662478318664994,13.659952065172138
0.23531402094196074,6.8054073314114625,6.259097156129895
1.458287871447566,7.2487490005509185,1.2372701838898015
1.1604415891169928,1.4342234938054161,46.23066753763808
1.4130212031887825,23.611724126404678,12.304053907682267
10.514295296141917,9.488081952961476,29.484287833203837
19.44246417224572,1.036109832770191,1.2919070332965605
4.645743047608868,4.114634296261162,17.017986130390913
3.250298058663237,23.080570024518252,6.401584525279154
1.4027156107291825,2.6817908854748618,20.12090049614455
5.917582629187493,1.304257827123134,11.624159111727352
18.06941609306073,7.82002742271543,14.144581123448415
4.677350653712936,1.9057589033601698,1.5541271514541164
1.426479384421104,2.8039042645144336,2.8871386524723825
4.321863175997349,17.78352779346042,1.8396904015016686
2.611239631349854,10.995486595226408,11.666943169645414
1.3836054356936973,2.3174250204908744,17.470843312105444
1.2712957624371422,0.7679233667678051,13.638232311943874
1.994301973118327,1.223026386274277,7.337421716913668
0.694386040371531,1.1514312729352314,2.7232080750913044
23.461256659535348,9.190211966954259,9.458992740905225
1.728726015051343,12.07749967780929,29.204375299638922
1.9159979705139176,22.9874210477201,3.093825896012694
6.130087915567653,3.4882802755722735,6.607885237502167
1.5100543794612804,22.4406187740358,6.858557484511684
13.265192858319319,10.154062276588308,4.757908663530452
0.8756546976807202,14.791072655625118,6.237635641620507
0.677920262174166,2.5014687567366414,1.1225249484048772
3.7668532622339015,3.3685050646663037,4.76344922628229
3.7820428401823456,7.432509580314321,25.009248978891527
0.0955801965511417,7.69399952172019,19.73925908166354
20.87284363400576,35.399269045761585,6.632923345626109
5.0178205226663435,9.791101547210218,9.383867696163385
0.4403576486099599,0.4022501662212443,4.185704779689172
0.5559515574041038,18.41007527101708,7.269603681464053
12.729914255094378,1.0622823025267898,5.946801363070747
0.5086614347734191,0.3876220456263072,10.733671749585714
3.1231923399454153,1.390694817341397,36.19958312718028
6.887232620016141,0.2512686493810431,24.696861121774944
3.5633862840373305,0.8678524233211216,4.03043760591153
0.9579582444412366,0.5474974610722927,20.42102049574811
13.123050646121074,29.42250003511667,14.500150327158511
4.26210610103864,17.616442703083948,7.506234942534175
2.5714760943083816,26.228727903014917,2.3792438188254716
1.2355180405606454,4.222170559248196,14.681002858560195
11.758028500085546,2.690165160450962,55.603503309421356
3.0914381487751865,15.563325237496366,22.928526354224967
1.6266167809623862,11.948764554532731,13.187360661828485
0.20075157369751734,30.734753161090488,34.68108349967295
4.136850555751104,10.688769247290878,12.928574535479004
6.6416171183278605,3.462736993578384,16.478517065421407
1.7001670360121728,2.530580229981413,4.72218235493726
0.20628552683555584,3.0640466883655604,18.316170237821826
4.282374848205347,27.5743094078149,3.5726038805519797
0.7792990844999326,0.8361800981003109,2.981035385682621
8.157630977721794,1.6462261122899033,9.507246456239526
0.1411574757005101,4.415231695500532,49.689220195296336
0.11336550412570201,11.62169678581631,7.85010991886967
2.526595096636985,36.2149909489121,9.300687240246424
3.673914131871271,9.790794131262965,22.214231288600878
9.781978926041646,0.5030322014370247,7.0796534601972265
6.996269355452455,9.51503354686095,11.660508849023255
2.575445192671435,3.4098186382545563,5.630518467786256
5.144963478477965,1.3138722453160285,32.502554752049335
5.93226345465402,4.779258416454691,20.687569407639245
1.3573726280151586,19.800919583358187,15.894317631348905
1.2289125205153058,1.9012442590207526,38.266043592235306
8.104151532074974,5.432540566963357,16.263270236624955
1.038273203562016,0.6572160611317295,2.1707643593877934
15.171929041962967,2.51401723664048,13.798301937994836
1.4010878290346718,2.2075175619728635,1.4165477689409451
1.9002182131263379,20.46438890355794,10.364986100829803
0.8005943288220478,44.232815054226904,15.578455600717726
12.034767435411686,0.8961950540209465,28.34238162011929
0.012202737399288954,2.2193310541220113,11.916402100123161
3.5242933225896023,0.3378485316827155,6.798546871847771
23.553950355355433,15.809892199155518,15.487293165662742
1.2291616705433266,9.629098979301116,46.14156934911713
14.91615063885476,39.2470781336601,2.7560917659846957
10.831126936512788,1.061635736916013,0.8455842161240849
2.5869487724374136,4.874363983681784,10.276461578651716
7.7272760146114035,7.332078249833908,11.13061786650035
11.79155900752776,37.975592756786135,8.28185961974036
0.09481773969591323,5.743784063506534,24.406651308543804
0.43862378980300354,2.5025460883362047,15.884262012764896
0.7253140821560349,1.5281196835139843,3.5158887486936212
0.41150898530442426,1.016791819278753,2.9264889242395924
1.884120182778775,1.876889240456608,3.864417363887085
22.18574723952079,0.49563639250239633,8.139245144580586
8.671160933144442,9.31301658850779,12.117731213095196
1.085869466110616,1.3047783539712068,6.171503682092066
0.11748382055024809,8.489618749382183,16.936179119668104
3.238846398785846,1.67353623385726,5.20593497327597
1.5426344143777198,27.393779811371388,28.69671997464486
0.9508765600506645,1.0830795410389873,56.32476866426628
6.603396181922461,6.582600935343251,4.549144853010274
1.166860157958231,3.795549681705461,5.539386243468583
5.931248844180047,5.404453661500312,32.125395154245965
2.912576530905894,1.140864491870739,1.8857203374212326
0.32965974015735466,14.709753399176385,38.511009215729594
0.5332334099908923,18.312734834433332,2.480147320526505
0.863346891337473,14.198098694049929,21.795710224984404
4.305370881803251,1.5250307105904075,22.300605001721543
1.264644377430518,23.17290340826687,37.59435399521933
3.8275077039211745,3.679937235169863,5.032989819427948
17.670008144858652,8.383049545065255,3.310943751282039
0.252939676395446,2.602989443376085,1.8191289463640046
10.016787827689521,8.396529348164758,21.086664310335255
22.366781372691577,15.201381139453899,25.136302528370308
2.540988051388786,30.963527622385058,4.542631999794791
14.744468528658341,13.664086442432676,3.986196491959128
9.772167049022146,2.486029075646378,-0.23195141631610494
9.94824793584332,11.583004401456218,4.543200877394908
16.730658715231804,1.645034299149815,36.789220296126814
2.42513321146096,0.9657713201107774,20.682599561892324
1.5525227261695647,17.611564285360473,2.405153199721769
4.619075219716155,9.44723005862297,7.173331563528945
2.4549287060881904,32.96886583952497,2.297649097043009
2.04971505598537,3.311892272682829,35.473010979039685
1.6907347834398814,32.14369439997371,11.46957525945025
0.6609108448129382,2.3948702099590324,1.0082705564981753
6.046183194208229,7.847044516475235,10.674065898402091
4.3967752547284835,2.205798202058789,37.01548090523197
1.558625922958095,0.8064932345029364,1.9557750531516525
1.534052609337198,16.68107018480618,18.507339809483405
0.8224617298040369,21.100872563422108,8.900088506447306
6.727147875285898,9.08850906473724,4.683585226119464
2.403941886554518,10.1420633496573,8.733288701589087
1.5629222892838555,9.323072282284672,62.80163953327012
11.731415375159147,2.9572075693641975,2.7845520332241747
4.02349664795567,4.592374320689563,12.173249980349327
0.5573848106534076,1.4538523959231884,11.07598412696508
3.0299696062553627,0.9557263998912449,5.320718781710847
9.715764644849667,14.521057604508771,2.37442343202479
21.118560108419,1.8104542097157597,14.149857182208276
13.13280995859348,1.8758855061511337,9.104825436020286
11.186317527051877,1.7778578877541935,16.208018046569354
9.729343797453241,9.57052855719572,39.687053843934116
1.5294532850221876,32.41514582928794,8.22809807327753
4.659619582998411,4.027802999160319,14.066128372487968
0.8485130336081069,0.9308543093211581,4.517150634100413
0.376938576138223,0.7427243919982031,0.9373970918749918
6.993933225361135,11.805340028290987,4.556256290838708
5.675573795825258,5.391280731581961,12.411764115855336
3.530469880791097,6.352982832748781,37.106161950435165
2.2093391431174876,19.09563902549432,2.614780844007783
8.037251807995526,1.0086600117844857,16.123408255295875
2.747713635448478,3.8905770675569986,3.1958805375133417
4.147673615682403,25.432695741469026,0.978416344349083
0.8912745517242846,6.305155106093834,22.653072579796106
24.40134950709009,12.492471267636342,2.195043193931733
8.344893646440521,13.820646166150087,2.7395987172789833
0.8028742715382539,3.0294536962405854,1.7919899751785446
11.642414558508982,9.32390257493801,5.127625704204338
2.8331287244991774,21.04154919257183,1.30427500347028
10.824661272128822,43.499548585564824,1.198158449851893
0.18517786168576442,20.44198920794899,5.547099882966737
9.260986130660804,1.243430019494095,0.8440856274392903
1.5086820488547394,31.11838414951945,2.8929687122196324
2.4597105445626815,6.329656884998888,9.329651462543573
0.793530559140345,10.224662993436024,0.7280311799403294
10.273491952129076,1.502848450131858,14.511279504029282
5.33235054514641,21.64275839180199,3.145592705012635
8.875861465750512,8.093066933420486,2.545314468870658
-0.09522400634439382,19.605989668885783,13.219697776361603
0.8083177163260415,9.511140367864135,32.483101991828754
8.916114978554868,15.278847222777173,9.324188892918734
0.13749867809308958,7.4454692383035,62.75614663279492
8.627281107518577,1.8669901947222094,7.5106963598270005
2.305934820451081,37.37474444559045,4.395378308544112
4.46375670413479,19.222583281735165,9.009216829908544
0.7532140655919495,3.3135453256744034,1.3552985238977378
6.348984502764198,7.709921516246133,48.16516480161162
3.5776654423687377,4.607439717531892,5.157829382499102
0.6351782576067635,6.849525791943186,4.41481015743882
0.44818994265136997,1.1332939298268419,3.3980029679088624
8.137023548965779,5.661293584820397,2.8046585055776054
1.8527515870468312,4.304249614489264,3.848814511172462
1.3359985759886719,1.4595045181643334,8.010326618365335
11.055137332873883,7.065646999782056,2.417907868829907
9.576704143845891,10.219306649793781,25.312317344176954
12.476324380350434,18.543042561637478,9.592584556524335
2.295067973188918,4.527282097129222,0.6801753840407729
0.0963526063831312,11.302950153103877,0.9047363537145756
6.823109075468942,8.848722726068782,18.28556494363596
3.734057974748743,2.7069973936540683,5.037670554590145
0.8951728828406497,4.041197446398318,2.132934232893511
5.630640265053145,18.45095965803141,2.3245975724953736
0.9113913320169743,1.902910443834984,14.278223720718053
0.9768757413950921,10.053744423182302,38.56605635878289
0.7604704230335169,35.54730856410005,1.4878321512185433
0.31792928677183674,29.616374852359122,9.253275205426892
1.700421970397623,6.32519059942066,13.649831051262652
4.009191505520217,1.293640877109992,6.912170847368381
8.027655636452495,20.974244672428767,8.986487387761047
3.2626532269450412,1.433726188879572,0.9042411613754897
0.6246195466023716,0.7881272781055257,9.607879770942034
19.5925513730692,7.325413857700457,16.254269377060588
6.786375392150869,16.94546339244032,2.2058811186733362
3.495858571255676,1.5072088054678874,4.661520006424298
0.7709459555892626,37.7900412562322,2.1475959673141753
9.005288714212218,15.034378476744934,31.719853488900277
2.586785748345005,3.4410570549321453,16.84272205125699
0.9567631287741967,8.834154247385024,21.587378408409855
1.4492102859973053,14.845868348441384,3.79193065924666
0.6619540449630992,3.2711202849326297,43.35590945617955
0.5347509325129417,7.06252413316507,3.6389818615970273
7.025536021851075,4.073824213911843,32.12299507146275
14.389199777682059,8.365302180042075,17.570879083307517
1.626149976771293,9.119627736997229,3.804401185680282
0.5655476857086674,1.0304122316763689,11.215342567620656
1.604335010775194,8.219819889254186,33.41905094101165
8.288744863718346,1.2498279697404726,12.485313142290464
10.905552960637756,17.381462645960553,12.607479188136487
11.051736407763645,11.536848576210723,2.1738728119533817
13.59438638245139,0.23236777059079045,12.141445163489989
11.241667168703271,2.9738693751949876,5.515436253909926
8.52337790898621,9.353871008911902,48.97565658734865
-0.01878394359805352,35.359882078896604,11.947636726140946
6.754159299351179,1.4478892897880744,3.7243409864492625
5.928002198562895,-0.00491731434542253,47.40848437936901
25.929460441972694,0.7763074122952968,7.021547537192135
2.7400467354195492,7.397198922816053,9.034192889880144
1.8551679166109891,30.02201847658201,37.83443556451176
0.22736408075405717,0.6924685219715887,20.99366526707271
4.062569447495784,26.08572740592202,35.39252026764389
6.023079624279724,5.0067371534088885,22.53679488599914
11.856710375935279,10.47547325752007,36.17113783396482
16.30379222226378,2.5296922595579083,25.46726995664733
1.6818210975297623,2.56138107443175,1.3460214278208529
6.098900037088658,38.370772105724924,1.1192676521242615
20.75319876731444,41.599827481266345,2.824756669718597
3.0742608124052673,0.8800209622669206,14.903271422934846
3.2078546729392334,14.742938827602204,1.0606164394570614
0.28666391629650406,1.3124951685065804,5.22900021274924
3.4100845507187847,12.967953609100377,2.955185635485577
0.09804580157965204,23.01465082406874,4.342387176633096
4.414769007490122,4.358505590942963,3.6290103635643876
0.6951821804535321,2.8307687291601478,2.009444249342604
4.641315648091963,1.0322917782045624,11.29434302164857
5.896978111403971,4.968256019360226,5.47308715318655
8.508114636458245,30.647241588221352,6.821419098556806
1.590332473292229,37.15076102653232,22.693030485203565
12.215551945800403,7.432874916572025,4.160791212792512
0.6335710234628985,15.272830297781308,5.624343570519841
15.56758004840172,4.701445288227643,4.006942846283396
6.759165307439726,6.927784526010322,4.5940480555211405
4.929282452689468,6.536950475277166,2.220460390766668
2.215013259362053,7.110408462470666,2.5595232640320855
1.55909873769609,2.798777598493145,17.483357470293953
0.8542407138752323,4.296442628753555,3.547086258267134
0.13176811689193835,36.79773020892827,4.244574405659399
0.5650531257254708,7.909045880702462,9.359498974971457
0.5562017424711396,2.218936514115592,4.020645374941932
23.046660949723943,2.546561366788077,2.6335619081178865
5.81999530518946,0.48677638110931615,2.172706118396883
3.9311362815057187,24.80479161484551,16.378110897293244
4.838500760017254,40.89900456721381,9.445646784490602
5.217655675931084,17.62010434208564,3.987681725644137
5.923701943143106,0.27127305953491343,51.015824124233276
6.253946307296696,1.329888758521459,0.9255639370550419
1.7241965745577725,1.9940548966078806,3.3333935397079495
4.540581865567734,4.6895124850447285,8.368679461866826
15.298919592775889,1.1710530725821346,9.167331373747936
3.084977724027217,15.441984987605768,7.460249059693866
2.991193116488939,21.452231939688637,49.11043211481119
4.511454024837836,2.518152609680427,1.8270045802775763
26.684017038483496,2.5975811723533244,2.8474518669150948
1.330561978019741,1.415827131208566,1.4313098160958215
22.894820841511944,5.023133887726921,38.45905088245216
3.5796286549361835,0.2561355673851324,19.32153902656089
4.661905780958729,8.554084588487756,2.496591753338183
0.7640936742953621,1.554559012528812,6.413629434143411
4.515245313457395,14.367711502579315,2.2488895927012074
1.3503218528059602,14.15806006389646,23.505343398993467
3.1838595443401014,7.059207082181481,1.7615190008953128
13.145733912154938,15.188650766569749,5.427642129435638
12.765674037187305,1.0439189644131315,14.020558434006684
3.7829459699897217,2.108924204174284,7.685603016305558
1.7255947443896709,14.365867435932476,34.504219881011316
1.4233290056028634,12.792657962708805,3.720809360624195
8.564192073154718,11.270013087934949,4.500948076173291
0.3170291429856266,4.10276695604389,32.56760080203948
0.7269976306266417,1.0235006046011732,21.215516314522002
4.839700261594155,14.182951377103315,11.472734877758068
0.8649413287969309,3.2714757845138696,11.053817561789238
6.558766582573824,10.827488967344928,11.749036433701239
0.7959177981349881,5.1093404213245375,61.62298551381285
2.8875960734489516,4.961365499673332,3.8627602279704543
6.875427678062007,8.352612971345456,22.46213459250788
2.2935769906703207,14.769850272766204,2.882517866973983
2.417520255489024,2.0234779929443243,8.412454715775855
2.020135719327387,5.344261337140645,9.459113836024692
3.7671130324599584,5.371461166191617,32.201038018237654
4.7341695174666025,2.3158602657372698,7.159534818515265
10.692016987991996,1.2326893580815845,7.020826272489441
3.6317993422463672,13.809957430425897,4.148286608786169
2.0317750618045975,2.70822933607586,11.050946082025119
6.163677381912247,0.23153393248541337,60.14450371243237
6.740535634038612,17.207621984766547,22.843697088483
0.8792643682752677,0.8692490870318793,3.571359343844981
1.202732873633551,2.552079609967169,5.076288562953336
6.704957216866515,9.060071061016577,3.7326588330863326
1.164570868479614,11.050983365632735,24.498893913827267
1.8166686637472529,11.079034775841649,48.93798503058875
18.614064520554003,22.885935951271936,2.909854926838232
3.4144643330275537,14.673583740863542,1.587978528723144
0.220912055700345,4.1016074020353805,12.723642390133442
3.8924684743570643,1.5676529994161084,6.087083507901559
15.761235913939359,7.927939957519654,5.591597382440525
8.06439600617589,13.31566305785422,38.03087253373205
0.4181526432575396,4.6708557276548595,1.7413371206815462
13.638876736753948,5.225787724532671,10.798016961260196
6.6065923251281,4.607726698939281,17.612848983727304
2.842655944737328,4.183348938783987,33.17035743818541
0.9813663573508165,8.494837945781335,4.850588929652119
1.4177590228180486,12.300013730552049,7.201104056356155
6.404950266468811,3.0851257407403674,10.076805895034504
3.701720473667307,6.427210841345066,7.993799738206296
4.836088034202653,2.85342850051259,31.411076004346782
